7969174,2010-05-05 09:49:00,605,5061,$3.64,Swipe Transaction,75781,Brooklyn,NY,11210.0,5411,
7969175,2010-05-05 09:49:00,705,5359,$-52.00,Swipe Transaction,50867,Oakland,CA,94601.0,5541,
7969176,2010-05-05 09:49:00,912,3845,$8.20,Swipe Transaction,21686,Miami,FL,33186.0,5921,
7969177,2010-05-05 09:49:00,1664,5147,$33.84,Swipe Transaction,20561,Ann Arbor,MI,48103.0,5912,
7969178,2010-05-05 09:50:00,506,1032,$8.10,Swipe Transaction,44578,Glen Burnie,MD,21060.0,5812,
7969179,2010-05-05 09:50:00,846,3443,$43.82,Swipe Transaction,60569,North Bend,NE,68649.0,5300,
7969180,2010-05-05 09:50:00,1633,5012,$7.86,Swipe Transaction,60569,Mesa,AZ,85207.0,5300,
7969181,2010-05-05 09:50:00,1776,4938,$99.00,Swipe Transaction,59935,Bulverde,TX,78163.0,5499,
7969182,2010-05-05 09:50:00,1897,3690,$14.70,Swipe Transaction,50783,Huntington Station,NY,11746.0,5411,
7969183,2010-05-05 09:51:00,1331,5027,$12.39,Swipe Transaction,20561,Olympia,WA,98516.0,5912,
7969184,2010-05-05 09:51:00,1398,4930,$177.26,Swipe Transaction,60569,Union City,NJ,7087.0,5300,
7969185,2010-05-05 09:51:00,1659,959,$23.88,Swipe Transaction,63683,Wauconda,IL,60084.0,4121,
7969186,2010-05-05 09:52:00,59,3658,$35.28,Swipe Transaction,50026,Silver City,NM,88062.0,5411,
7969187,2010-05-05 09:52:00,351,1112,$1.66,Swipe Transaction,25887,Flushing,NY,11355.0,5814,
7969188,2010-05-05 09:52:00,386,3673,$57.63,Swipe Transaction,3632,Worcester,MA,1602.0,7538,
7969189,2010-05-05 09:52:00,744,4158,$7.12,Swipe Transaction,18590,Miami,FL,33196.0,5921,
7969190,2010-05-05 09:52:00,1079,2842,$73.67,Swipe Transaction,53692,Rockville Centre,NY,11570.0,7538,
7969191,2010-05-05 09:52:00,1776,4938,$44.73,Swipe Transaction,59935,Bulverde,TX,78163.0,5499,
7969192,2010-05-05 09:53:00,526,4522,$8.91,Swipe Transaction,22204,Miami,FL,33134.0,5541,
7969193,2010-05-05 09:53:00,962,1217,$22.09,Swipe Transaction,20561,Wausau,WI,54401.0,5912,
7969194,2010-05-05 09:53:00,1209,4573,$127.61,Swipe Transaction,82499,Yonkers,NY,10710.0,5211,Insufficient Balance
7969195,2010-05-05 09:54:00,47,4952,$2.59,Swipe Transaction,20519,Bronx,NY,10458.0,5942,
7969197,2010-05-05 09:54:00,421,4153,$1.99,Swipe Transaction,75781,Cedar Rapids,IA,52405.0,5411,
7969198,2010-05-05 09:54:00,987,4146,$5.84,Swipe Transaction,22204,Gaithersburg,MD,20879.0,5541,
7969199,2010-05-05 09:54:00,1645,1047,$4.24,Swipe Transaction,75781,Euclid,OH,44117.0,5411,
7969200,2010-05-05 09:54:00,1956,1125,$155.49,Online Transaction,726,ONLINE,,,4900,
7969201,2010-05-05 09:55:00,148,5585,$18.13,Swipe Transaction,83480,Center Barnstead,NH,3225.0,9402,
7969202,2010-05-05 09:55:00,641,14,$89.00,Swipe Transaction,50867,Columbus,OH,43228.0,5541,
7969203,2010-05-05 09:55:00,683,4731,$2.22,Swipe Transaction,81444,State College,PA,16801.0,5411,
7969205,2010-05-05 09:55:00,1211,5392,$25.23,Swipe Transaction,24945,Memphis,TN,38134.0,7538,
7969206,2010-05-05 09:55:00,1383,4949,$32.30,Swipe Transaction,50783,Somerville,MA,2143.0,5411,
7969208,2010-05-05 09:56:00,520,2020,$2.48,Swipe Transaction,39855,Douglassville,PA,19518.0,5411,
7969209,2010-05-05 09:56:00,641,14,$-89.00,Swipe Transaction,50867,Columbus,OH,43228.0,5541,
7969210,2010-05-05 09:56:00,696,3870,$61.00,Swipe Transaction,43293,Far Rockaway,NY,11691.0,5499,
7969212,2010-05-05 09:56:00,839,4725,$79.36,Swipe Transaction,4818,Cliffside Park,NJ,7010.0,4111,
7969213,2010-05-05 09:56:00,877,3877,$101.00,Swipe Transaction,84248,Mesa,AZ,85201.0,5300,
7969214,2010-05-05 09:56:00,1194,4614,$29.63,Online Transaction,39021,ONLINE,,,4784,
7969216,2010-05-05 09:56:00,1442,2650,$183.31,Online Transaction,43422,ONLINE,,,6300,
7969217,2010-05-05 09:56:00,1516,1002,$24.35,Swipe Transaction,12101,Milpitas,CA,95035.0,5211,
7969218,2010-05-05 09:57:00,77,2438,$87.05,Swipe Transaction,16378,Camp Hill,PA,17011.0,7230,
7969220,2010-05-05 09:57:00,1638,4728,$9.93,Swipe Transaction,50783,Lakeville,MN,55044.0,5411,
7969221,2010-05-05 09:58:00,142,5140,$60.52,Swipe Transaction,67570,Lebanon,CT,6249.0,5311,
7969222,2010-05-05 09:58:00,845,2855,$2.45,Swipe Transaction,59935,Fort Walton Beach,FL,32547.0,5499,
7969223,2010-05-05 09:58:00,1039,4937,$22.89,Swipe Transaction,47068,Los Angeles,CA,90033.0,7538,
7969224,2010-05-05 09:59:00,55,3265,$1.36,Swipe Transaction,14528,Richmond,CA,94804.0,5499,
7969225,2010-05-05 09:59:00,401,3004,$4.56,Swipe Transaction,59935,North Hollywood,CA,91605.0,5499,
7969226,2010-05-05 09:59:00,1100,5079,$1.67,Swipe Transaction,50783,Levittown,NY,11756.0,5411,
7969227,2010-05-05 10:00:00,112,1134,$2.08,Swipe Transaction,91128,Carthage,NY,13619.0,5411,
7969230,2010-05-05 10:00:00,816,2968,$48.91,Swipe Transaction,86410,Bristol,TN,37620.0,5211,
7969231,2010-05-05 10:00:00,1718,4706,$43.00,Online Transaction,15143,ONLINE,,,4784,
7969232,2010-05-05 10:01:00,629,124,$275.37,Swipe Transaction,76093,Ellicott City,MD,21043.0,4900,
7969233,2010-05-05 10:01:00,734,4990,$1.81,Swipe Transaction,35451,Buffalo,NY,14213.0,5812,
7969236,2010-05-05 10:02:00,123,227,$0.29,Swipe Transaction,20519,Bronx,NY,10458.0,5942,
7969237,2010-05-05 10:02:00,855,4647,$36.14,Swipe Transaction,50072,Jackson,MS,39213.0,5912,
7969239,2010-05-05 10:02:00,1385,1256,$8.00,Swipe Transaction,22204,Minneapolis,MN,55419.0,5541,
7969240,2010-05-05 10:02:00,1488,1098,$7.77,Swipe Transaction,68705,Eastlake,OH,44095.0,5411,
7969242,2010-05-05 10:03:00,1114,4650,$28.80,Swipe Transaction,60569,Huntingburg,IN,47542.0,5300,
7969243,2010-05-05 10:03:00,1190,4508,$4.02,Swipe Transaction,75781,Walterboro,SC,29488.0,5411,
7969244,2010-05-05 10:03:00,1459,3383,$-64.00,Swipe Transaction,43293,Albuquerque,NM,87121.0,5499,
7969245,2010-05-05 10:04:00,511,4707,$72.83,Swipe Transaction,83272,Tucson,AZ,85711.0,5300,
7969246,2010-05-05 10:04:00,652,1255,$2.43,Swipe Transaction,61195,East Hartford,CT,6108.0,5541,
7969247,2010-05-05 10:04:00,931,5847,$42.87,Swipe Transaction,90606,Memphis,TN,38117.0,7349,
7969249,2010-05-05 10:04:00,1164,5757,$34.93,Swipe Transaction,27817,San Francisco,CA,94117.0,5211,
7969250,2010-05-05 10:04:00,1459,3383,$50.54,Swipe Transaction,43293,Albuquerque,NM,87121.0,5499,
7969251,2010-05-05 10:04:00,1497,3655,$4.67,Swipe Transaction,50783,Sacramento,CA,95821.0,5411,
7969252,2010-05-05 10:05:00,592,4133,$80.00,Swipe Transaction,27092,Hendersonville,NC,28792.0,4829,
7969253,2010-05-05 10:05:00,1166,1222,$54.27,Swipe Transaction,66072,Hamilton,OH,45013.0,5912,
7969254,2010-05-05 10:05:00,1168,3239,$118.20,Swipe Transaction,61803,Berkeley Heights,NJ,7922.0,5310,
7969255,2010-05-05 10:05:00,1579,4163,$63.36,Swipe Transaction,7180,Tampa,FL,33617.0,7538,
7969257,2010-05-05 10:06:00,623,2072,$80.93,Swipe Transaction,59935,Mokena,IL,60448.0,5499,
7969258,2010-05-05 10:06:00,1455,2960,$1.09,Swipe Transaction,638,San Diego,CA,92102.0,5411,
7969259,2010-05-05 10:06:00,1782,4289,$87.00,Swipe Transaction,59935,Westminster,CA,92683.0,5499,
7969260,2010-05-05 10:06:00,1859,2241,$141.22,Swipe Transaction,59977,Middletown,NY,10940.0,8049,
7969261,2010-05-05 10:07:00,876,5773,$-50.00,Swipe Transaction,59935,Wichita,KS,67212.0,5499,
7969262,2010-05-05 10:07:00,1069,5167,$4.92,Swipe Transaction,50783,Mount Holly,NC,28120.0,5411,
7969263,2010-05-05 10:07:00,1403,5976,$39.10,Online Transaction,16798,ONLINE,,,4121,Insufficient Balance
7969265,2010-05-05 10:08:00,1130,92,$77.36,Swipe Transaction,30546,Federal Way,WA,98003.0,5310,
7969266,2010-05-05 10:08:00,1442,2650,$72.81,Swipe Transaction,69889,Gooding,ID,83330.0,5300,
7969267,2010-05-05 10:08:00,1805,2546,$7.60,Swipe Transaction,34467,Charlevoix,MI,49720.0,5411,
7969268,2010-05-05 10:09:00,256,147,$20.68,Swipe Transaction,72036,Zebulon,NC,27597.0,4121,
7969269,2010-05-05 10:09:00,810,4262,$2.51,Swipe Transaction,96416,Springfield,KY,40069.0,5411,
7969270,2010-05-05 10:09:00,1323,2980,$80.00,Swipe Transaction,27092,Clovis,NM,88101.0,4829,
7969271,2010-05-05 10:09:00,1352,2403,$120.00,Swipe Transaction,27092,Traverse City,MI,49684.0,4829,
7969272,2010-05-05 10:09:00,1881,4653,$4.18,Swipe Transaction,20519,Dearborn,MI,48126.0,5942,
7969273,2010-05-05 10:09:00,1891,5440,$12.19,Swipe Transaction,98374,Daytona Beach,FL,32121.0,5411,
7969274,2010-05-05 10:09:00,1983,3399,$12.68,Swipe Transaction,50783,Laguna Beach,CA,92651.0,5411,
7969275,2010-05-05 10:10:00,658,5548,$39.71,Online Transaction,39021,ONLINE,,,4784,
7969276,2010-05-05 10:10:00,705,5359,$25.50,Swipe Transaction,75936,Walnut Creek,CA,94598.0,5814,
7969277,2010-05-05 10:10:00,1654,2915,$37.29,Swipe Transaction,94328,Newport,RI,2840.0,5411,
7969278,2010-05-05 10:10:00,1782,4289,$50.74,Swipe Transaction,59935,Westminster,CA,92683.0,5499,
7969279,2010-05-05 10:10:00,1785,2153,$5.90,Swipe Transaction,69956,Brownsville,TX,78520.0,5310,
7969280,2010-05-05 10:10:00,1937,3,$19.04,Swipe Transaction,7747,O Fallon,MO,63366.0,4121,
7969281,2010-05-05 10:11:00,1168,3239,$77.13,Swipe Transaction,61195,Berkeley Heights,NJ,7922.0,5541,
7969282,2010-05-05 10:11:00,1516,1002,$30.20,Swipe Transaction,44365,Milpitas,CA,95035.0,5300,
7969283,2010-05-05 10:12:00,662,2638,$17.15,Swipe Transaction,58819,Glen Ellyn,IL,60137.0,7538,
7969284,2010-05-05 10:12:00,789,2125,$130.10,Swipe Transaction,86959,Millville,NJ,8332.0,5311,
7969285,2010-05-05 10:12:00,1144,2223,$0.50,Swipe Transaction,22204,Houston,TX,77086.0,5541,
7969286,2010-05-05 10:12:00,1763,4297,$2.20,Swipe Transaction,50783,Minneapolis,MN,55430.0,5411,
7969287,2010-05-05 10:12:00,1909,1136,$2.02,Swipe Transaction,75781,Los Angeles,CA,90008.0,5411,
7969289,2010-05-05 10:13:00,329,3069,$0.84,Swipe Transaction,14528,Oak View,CA,93022.0,5499,
7969292,2010-05-05 10:13:00,1818,2259,$1.76,Swipe Transaction,44578,Denver,CO,80202.0,5812,
7969293,2010-05-05 10:14:00,3,2157,$-79.00,Swipe Transaction,61195,Wichita Falls,TX,76301.0,5541,
7969294,2010-05-05 10:14:00,17,4962,$9.21,Swipe Transaction,83480,Hickory,NC,28602.0,9402,
7969296,2010-05-05 10:14:00,779,2069,$1.02,Swipe Transaction,50783,Richardson,TX,75080.0,5411,
7969297,2010-05-05 10:14:00,1224,5971,$70.85,Swipe Transaction,67570,District Heights,MD,20747.0,5311,
7969298,2010-05-05 10:15:00,4,3413,$23.82,Swipe Transaction,83530,Seattle,WA,98122.0,5912,
7969299,2010-05-05 10:15:00,1621,5036,$59.67,Online Transaction,88459,ONLINE,,,5311,
7969301,2010-05-05 10:16:00,278,2518,$3.61,Swipe Transaction,13657,Houston,TX,77056.0,5411,
7969302,2010-05-05 10:16:00,623,2072,$77.00,Swipe Transaction,59935,Mokena,IL,60448.0,5499,
7969303,2010-05-05 10:17:00,1369,5792,$13.90,Swipe Transaction,75781,Edinburgh,IN,46124.0,5411,
7969304,2010-05-05 10:17:00,1459,3383,$64.00,Swipe Transaction,43293,Albuquerque,NM,87121.0,5499,
7969305,2010-05-05 10:17:00,1797,1127,$6.36,Swipe Transaction,73842,San Leandro,CA,94577.0,5411,
7969306,2010-05-05 10:18:00,3,2157,$19.62,Swipe Transaction,61195,Wichita Falls,TX,76301.0,5541,
7969307,2010-05-05 10:18:00,573,3268,$42.96,Swipe Transaction,75430,Lincolnton,GA,30817.0,7230,
7969308,2010-05-05 10:18:00,598,2040,$76.32,Swipe Transaction,37555,Boston,MA,2241.0,4111,
7969309,2010-05-05 10:18:00,1403,5976,$26.59,Online Transaction,16798,ONLINE,,,4121,
7969310,2010-05-05 10:18:00,1755,998,$29.04,Online Transaction,39021,ONLINE,,,4784,
7969312,2010-05-05 10:19:00,87,109,$7.06,Swipe Transaction,23481,San Benito,TX,78586.0,5812,
7969313,2010-05-05 10:19:00,885,5086,$0.20,Swipe Transaction,14528,Crane,MO,65633.0,5499,
7969316,2010-05-05 10:20:00,128,5048,$11.53,Swipe Transaction,22204,Houston,TX,77062.0,5541,
7969317,2010-05-05 10:20:00,876,5773,$36.97,Swipe Transaction,59935,Wichita,KS,67212.0,5499,
7969318,2010-05-05 10:21:00,917,2887,$0.43,Swipe Transaction,50783,Alhambra,CA,91803.0,5411,
7969319,2010-05-05 10:21:00,1080,2562,$1.28,Swipe Transaction,20519,Vienna,GA,31092.0,5942,
7969321,2010-05-05 10:22:00,47,5381,$1.40,Swipe Transaction,14528,Bronx,NY,10456.0,5499,
7969322,2010-05-05 10:22:00,1140,2195,$10.00,Swipe Transaction,20519,Prairie Village,KS,66208.0,5942,
7969324,2010-05-05 10:22:00,1518,1204,$96.29,Swipe Transaction,90188,Somerville,AL,35670.0,5912,
7969325,2010-05-05 10:23:00,3,2157,$79.00,Swipe Transaction,61195,Wichita Falls,TX,76301.0,5541,
7969326,2010-05-05 10:23:00,212,2418,$0.22,Swipe Transaction,38853,Dallas,TX,75227.0,5411,
7969328,2010-05-05 10:23:00,602,5979,$5.74,Swipe Transaction,61195,Reidsville,NC,27320.0,5541,
7969331,2010-05-05 10:23:00,1498,3735,$2.85,Swipe Transaction,59935,Williamstown,NJ,8094.0,5499,
7969334,2010-05-05 10:24:00,488,5413,$84.59,Swipe Transaction,50783,Ingleside,TX,78362.0,5411,
7969335,2010-05-05 10:24:00,655,4134,$1.29,Swipe Transaction,14528,Lorain,OH,44052.0,5499,
7969336,2010-05-05 10:24:00,1086,2947,$85.98,Swipe Transaction,13646,Stoughton,MA,2072.0,7538,
7969337,2010-05-05 10:24:00,1227,122,$27.25,Swipe Transaction,75781,Romulus,MI,48174.0,5411,
7969338,2010-05-05 10:24:00,1782,4289,$-87.00,Swipe Transaction,59935,Westminster,CA,92683.0,5499,
7969339,2010-05-05 10:25:00,113,5041,$70.43,Swipe Transaction,11468,Wichita Falls,TX,76306.0,5970,
7969340,2010-05-05 10:25:00,876,5773,$50.00,Swipe Transaction,59935,Wichita,KS,67212.0,5499,
7969342,2010-05-05 10:25:00,1817,2530,$140.00,Swipe Transaction,27092,Texas City,TX,77590.0,4829,
7969343,2010-05-05 10:26:00,1019,2602,$9.84,Swipe Transaction,35451,Baldwin Park,CA,91706.0,5812,
7969344,2010-05-05 10:26:00,1250,2610,$3.42,Swipe Transaction,54562,Everett,PA,15537.0,5411,
7969345,2010-05-05 10:26:00,1344,1044,$6.50,Swipe Transaction,20519,Utica,MI,48316.0,5942,
7969346,2010-05-05 10:26:00,1699,4245,$12.47,Swipe Transaction,57758,San Jose,CA,95134.0,4121,
7969347,2010-05-05 10:27:00,63,5489,$1.27,Online Transaction,39021,ONLINE,,,4784,
7969348,2010-05-05 10:28:00,375,3354,$1.08,Swipe Transaction,86438,Statesville,NC,28625.0,5499,
7969349,2010-05-05 10:28:00,386,3673,$17.87,Swipe Transaction,5499,Worcester,MA,1602.0,4121,
7969350,2010-05-05 10:28:00,430,3433,$26.42,Swipe Transaction,81833,Crown Point,IN,46307.0,5912,
7969351,2010-05-05 10:28:00,623,2072,$-77.00,Swipe Transaction,59935,Mokena,IL,60448.0,5499,
7969353,2010-05-05 10:28:00,1903,2973,$98.82,Swipe Transaction,13646,Seattle,WA,98119.0,7538,
7969354,2010-05-05 10:29:00,119,5928,$7.83,Swipe Transaction,21873,Las Vegas,NV,89145.0,5812,
7969355,2010-05-05 10:29:00,705,5359,$38.83,Online Transaction,15143,ONLINE,,,4784,
7969356,2010-05-05 10:29:00,1168,3239,$62.00,Swipe Transaction,61195,Berkeley Heights,NJ,7922.0,5541,
7969357,2010-05-05 10:29:00,1168,3239,$-62.00,Swipe Transaction,61195,Berkeley Heights,NJ,7922.0,5541,
7969358,2010-05-05 10:29:00,1564,5925,$2.06,Swipe Transaction,81532,Amarillo,TX,79110.0,5411,
7969359,2010-05-05 10:29:00,1618,3031,$7.20,Swipe Transaction,12014,Mount Vernon,NY,10552.0,5814,
7969362,2010-05-05 10:30:00,1876,4503,$44.03,Swipe Transaction,51095,Versailles,KY,40383.0,5310,
7969364,2010-05-05 10:31:00,140,3041,$26.71,Online Transaction,18563,ONLINE,,,4121,
7969366,2010-05-05 10:31:00,884,2237,$33.69,Swipe Transaction,13523,Grand Rapids,MI,49534.0,5310,
7969367,2010-05-05 10:31:00,1385,1256,$10.54,Swipe Transaction,64918,Minneapolis,MN,55419.0,5921,
7969369,2010-05-05 10:31:00,1942,2116,$5.05,Swipe Transaction,79971,New York,NY,10003.0,5921,
7969370,2010-05-05 10:31:00,1996,4744,$65.00,Swipe Transaction,26810,Alvin,TX,77511.0,5541,
7969371,2010-05-05 10:32:00,738,2270,$19.55,Swipe Transaction,50783,Frisco,CO,80443.0,5411,
7969372,2010-05-05 10:32:00,872,4132,$13.17,Swipe Transaction,49789,Maywood,IL,60153.0,5541,
7969373,2010-05-05 10:32:00,940,2047,$25.66,Swipe Transaction,20561,Miami,FL,33155.0,5912,
7969374,2010-05-05 10:32:00,1853,1034,$12.30,Swipe Transaction,20561,Stanberry,MO,64489.0,5912,
7969375,2010-05-05 10:33:00,393,5873,$16.41,Swipe Transaction,36891,Texarkana,TX,75501.0,7542,
7969376,2010-05-05 10:33:00,688,3042,$2.41,Swipe Transaction,44578,Provo,UT,84606.0,5812,
7969378,2010-05-05 10:33:00,1189,164,$2.62,Swipe Transaction,61195,Albany,NY,12207.0,5541,
7969379,2010-05-05 10:33:00,1551,2988,$57.00,Swipe Transaction,22204,Middletown,IL,62666.0,5541,
7969380,2010-05-05 10:34:00,208,2426,$5.53,Swipe Transaction,22204,Federal Way,WA,98023.0,5541,
7969382,2010-05-05 10:34:00,924,2210,$2.51,Swipe Transaction,80135,Lapel,IN,46051.0,5921,
7969384,2010-05-05 10:34:00,1422,5515,$31.54,Swipe Transaction,20519,Chapel Hill,NC,27517.0,5942,
7969385,2010-05-05 10:34:00,1740,5885,$16.04,Swipe Transaction,61195,Mukwonago,WI,53149.0,5541,
7969386,2010-05-05 10:35:00,33,5529,$15.98,Online Transaction,47399,ONLINE,,,5815,
7969387,2010-05-05 10:35:00,421,4153,$2.77,Swipe Transaction,50867,Cedar Rapids,IA,52405.0,5541,
7969388,2010-05-05 10:36:00,110,4103,$19.88,Swipe Transaction,57751,Austin,TX,78728.0,5411,
7969390,2010-05-05 10:36:00,400,3776,$17.56,Swipe Transaction,50783,Panama City,FL,32408.0,5411,
7969391,2010-05-05 10:36:00,566,4547,$40.00,Swipe Transaction,27092,Ortonville,MI,48462.0,4829,
7969392,2010-05-05 10:36:00,570,5897,$19.09,Swipe Transaction,63694,Gainesville,GA,30504.0,5411,
7969393,2010-05-05 10:36:00,876,5773,$24.87,Swipe Transaction,59935,Wichita,KS,67212.0,5499,
7969394,2010-05-05 10:36:00,1020,1224,$27.27,Swipe Transaction,92289,Schaumburg,IL,60194.0,5411,
7969395,2010-05-05 10:36:00,1081,3427,$540.35,Online Transaction,39991,ONLINE,,,3771,
7969397,2010-05-05 10:37:00,1169,5174,$130.08,Swipe Transaction,43293,Round Rock,TX,78665.0,5499,
7969398,2010-05-05 10:37:00,1383,4949,$221.35,Online Transaction,75393,ONLINE,,,7996,
7969400,2010-05-05 10:37:00,1617,157,$-65.00,Swipe Transaction,59935,Columbia,MD,21044.0,5499,
7969401,2010-05-05 10:37:00,1817,2530,$160.00,Swipe Transaction,27092,Texas City,TX,77590.0,4829,
7969402,2010-05-05 10:37:00,1966,4087,$34.15,Swipe Transaction,36934,Paragould,AR,72450.0,7538,
7969403,2010-05-05 10:38:00,1193,5962,$12.11,Swipe Transaction,91128,Callicoon,NY,12723.0,5411,
7969404,2010-05-05 10:38:00,1357,3649,$71.23,Swipe Transaction,15862,Littleton,CO,80126.0,7538,
7969405,2010-05-05 10:38:00,1725,4998,$65.99,Swipe Transaction,11468,Virginia Beach,VA,23454.0,5970,
7969407,2010-05-05 10:39:00,719,5518,$1.61,Swipe Transaction,14528,Rockford,IL,61107.0,5499,
7969409,2010-05-05 10:39:00,1169,5174,$-92.00,Swipe Transaction,43293,Round Rock,TX,78665.0,5499,
7969410,2010-05-05 10:39:00,1551,2988,$45.65,Swipe Transaction,22204,Middletown,IL,62666.0,5541,
7969411,2010-05-05 10:39:00,1779,1214,$36.09,Swipe Transaction,32175,Thomson,GA,30824.0,7538,
7969412,2010-05-05 10:39:00,1898,4543,$13.04,Swipe Transaction,25887,Montgomery,AL,36106.0,5814,
7969413,2010-05-05 10:40:00,33,2252,$17.65,Online Transaction,47399,ONLINE,,,5815,Bad Expiration
7969415,2010-05-05 10:40:00,1678,5921,$110.16,Online Transaction,80770,ONLINE,,,7922,
7969416,2010-05-05 10:41:00,81,2962,$13.50,Swipe Transaction,620,Seguin,TX,78155.0,5411,
7969417,2010-05-05 10:41:00,470,5097,$80.00,Swipe Transaction,27092,Muldrow,OK,74948.0,4829,
7969418,2010-05-05 10:41:00,674,2405,$4.06,Swipe Transaction,3493,San Diego,CA,92105.0,5812,
7969419,2010-05-05 10:41:00,871,2910,$16.11,Swipe Transaction,8192,Detroit,MI,48235.0,5812,
7969420,2010-05-05 10:41:00,1006,2185,$78.99,Swipe Transaction,50783,Hobart,IN,46342.0,5411,
7969421,2010-05-05 10:41:00,1617,157,$59.39,Swipe Transaction,59935,Columbia,MD,21044.0,5499,
7969422,2010-05-05 10:41:00,1677,4969,$22.66,Swipe Transaction,93899,Lubbock,TX,79414.0,5411,
7969423,2010-05-05 10:42:00,96,3695,$125.25,Swipe Transaction,41782,Yorba Linda,CA,92886.0,5912,
7969426,2010-05-05 10:42:00,1516,1002,$23.36,Swipe Transaction,49239,Milpitas,CA,95035.0,5813,
7969427,2010-05-05 10:42:00,1617,157,$65.00,Swipe Transaction,59935,Columbia,MD,21044.0,5499,
7969430,2010-05-05 10:43:00,712,5506,$57.20,Swipe Transaction,9596,Chula Vista,CA,91910.0,6300,
7969431,2010-05-05 10:43:00,1088,4574,$66.97,Swipe Transaction,95365,Charleston,SC,29403.0,5912,
7969432,2010-05-05 10:43:00,1296,3665,$11.22,Swipe Transaction,94412,Longwood,FL,32750.0,5411,
7969433,2010-05-05 10:43:00,1369,5792,$42.01,Swipe Transaction,57246,Edinburgh,IN,46124.0,7230,
7969434,2010-05-05 10:43:00,1587,3034,$18.60,Swipe Transaction,45926,Scituate,MA,2066.0,5814,
7969435,2010-05-05 10:44:00,386,3673,$12.07,Swipe Transaction,5499,Worcester,MA,1602.0,4121,
7969436,2010-05-05 10:44:00,1027,3671,$70.06,Swipe Transaction,34731,Naperville,IL,60567.0,5912,
7969437,2010-05-05 10:44:00,1170,4592,$63.87,Swipe Transaction,34895,Mount Ulla,NC,28125.0,5310,
7969438,2010-05-05 10:44:00,1996,4744,$40.44,Swipe Transaction,26810,Alvin,TX,77511.0,5541,
7969440,2010-05-05 10:45:00,1081,3427,$-339.00,Online Transaction,39991,ONLINE,,,3771,
7969441,2010-05-05 10:45:00,1137,3718,$46.93,Swipe Transaction,35813,Hendersonville,NC,28739.0,5411,
7969442,2010-05-05 10:45:00,1811,3355,$91.00,Swipe Transaction,50867,Los Altos,CA,94024.0,5541,
7969443,2010-05-05 10:45:00,1996,4744,$-65.00,Swipe Transaction,26810,Alvin,TX,77511.0,5541,
7969444,2010-05-05 10:46:00,119,5980,$122.67,Swipe Transaction,47296,Las Vegas,NV,89145.0,8099,
7969446,2010-05-05 10:46:00,421,2177,$9.56,Swipe Transaction,44919,Cedar Rapids,IA,52405.0,5814,
7969447,2010-05-05 10:46:00,757,3048,$12.09,Swipe Transaction,61195,Brooklyn,NY,11235.0,5541,
7969448,2010-05-05 10:46:00,976,2169,$242.86,Swipe Transaction,7463,Norwalk,CT,6854.0,4900,
7969449,2010-05-05 10:46:00,1510,1257,$89.51,Swipe Transaction,32175,Bellflower,CA,90706.0,7538,
7969450,2010-05-05 10:46:00,1558,3750,$11.66,Swipe Transaction,20561,Brooklyn,NY,11222.0,5912,
7969451,2010-05-05 10:46:00,1811,3355,$-91.00,Swipe Transaction,50867,Los Altos,CA,94024.0,5541,
7969452,2010-05-05 10:47:00,884,4748,$80.00,Swipe Transaction,27092,Grand Rapids,MI,49548.0,4829,
7969453,2010-05-05 10:47:00,1587,3034,$84.59,Swipe Transaction,20519,Roslindale,MA,2131.0,5942,
7969454,2010-05-05 10:47:00,1857,5089,$52.70,Swipe Transaction,91128,Morris Plains,NJ,7950.0,5411,
7969455,2010-05-05 10:47:00,1908,5945,$136.31,Swipe Transaction,48919,Knoxville,TN,37938.0,5311,
