7896443,2010-04-17 09:40:00,4,5391,$4.76,Swipe Transaction,43293,Seattle,WA,98122.0,5499,
7896444,2010-04-17 09:40:00,373,261,$2.25,Swipe Transaction,96049,Santa Fe,NM,87508.0,5541,
7896446,2010-04-17 09:40:00,957,5042,$89.00,Swipe Transaction,22204,Germantown,MD,20874.0,5541,
7896447,2010-04-17 09:40:00,1888,1169,$64.00,Swipe Transaction,59935,Saint Louis,MO,63122.0,5499,
7896448,2010-04-17 09:41:00,683,4731,$2.95,Swipe Transaction,50783,State College,PA,16801.0,5411,
7896449,2010-04-17 09:41:00,957,5042,$-89.00,Swipe Transaction,22204,Germantown,MD,20874.0,5541,
7896450,2010-04-17 09:41:00,1531,2573,$12.30,Swipe Transaction,79927,Summerville,GA,30747.0,5912,
7896451,2010-04-17 09:42:00,254,1247,$60.00,Swipe Transaction,27092,Longmont,CO,80503.0,4829,
7896453,2010-04-17 09:42:00,556,2,$35.57,Swipe Transaction,86410,Medina,OH,44256.0,5211,
7896454,2010-04-17 09:43:00,1888,1169,$-64.00,Swipe Transaction,59935,Saint Louis,MO,63122.0,5499,
7896456,2010-04-17 09:44:00,509,3446,$8.38,Swipe Transaction,61195,Huntington,WV,25705.0,5541,
7896458,2010-04-17 09:45:00,1063,2015,$1.82,Swipe Transaction,96049,Rochelle,IL,61068.0,5541,
7896459,2010-04-17 09:45:00,1391,5129,$224.70,Swipe Transaction,31392,Keyport,NJ,7735.0,5300,
7896460,2010-04-17 09:45:00,1888,1169,$89.16,Swipe Transaction,59935,Saint Louis,MO,63122.0,5499,
7896461,2010-04-17 09:46:00,1718,5144,$57.82,Online Transaction,15143,ONLINE,,,4784,
7896462,2010-04-17 09:47:00,394,2663,$36.81,Swipe Transaction,43589,Washington,DC,20012.0,4121,
7896463,2010-04-17 09:47:00,1461,103,$1.61,Swipe Transaction,59935,Brunswick,OH,44212.0,5499,
7896464,2010-04-17 09:48:00,642,162,$-68.00,Swipe Transaction,61195,Atlanta,TX,75551.0,5541,
7896466,2010-04-17 09:49:00,162,4266,$3.02,Swipe Transaction,61195,West Bloomfield,MI,48322.0,5541,
7896467,2010-04-17 09:49:00,702,3863,$10.95,Swipe Transaction,83480,Huntington Station,NY,11746.0,9402,
7896468,2010-04-17 09:49:00,773,2570,$21.74,Online Transaction,16798,ONLINE,,,4121,
7896469,2010-04-17 09:49:00,1516,1002,$23.05,Swipe Transaction,20519,Scotts Valley,CA,95066.0,5942,
7896470,2010-04-17 09:49:00,1531,2573,$36.34,Online Transaction,81759,ONLINE,,,7349,
7896472,2010-04-17 09:50:00,663,5926,$11.21,Swipe Transaction,17493,Franklin,TN,37067.0,5812,
7896473,2010-04-17 09:50:00,938,231,$69.91,Swipe Transaction,32485,De Soto,KS,66018.0,5211,
7896477,2010-04-17 09:51:00,1645,5878,$59.74,Swipe Transaction,43293,Euclid,OH,44117.0,5499,
7896478,2010-04-17 09:52:00,526,5917,$8.70,Swipe Transaction,89100,Miami,FL,33134.0,5812,
7896479,2010-04-17 09:52:00,987,4146,$4.99,Swipe Transaction,22204,Gaithersburg,MD,20879.0,5541,
7896480,2010-04-17 09:52:00,1194,4614,$18.73,Online Transaction,39021,ONLINE,,,4784,
7896481,2010-04-17 09:53:00,142,1046,$103.86,Swipe Transaction,48919,Woodstock,CT,6281.0,5311,
7896483,2010-04-17 09:53:00,375,3354,$1.64,Swipe Transaction,86438,Statesville,NC,28625.0,5499,
7896484,2010-04-17 09:53:00,1253,2248,$79.61,Swipe Transaction,36934,Branford,CT,6405.0,7538,
7896485,2010-04-17 09:53:00,1575,224,$24.22,Swipe Transaction,29232,Osprey,FL,34229.0,4121,
7896486,2010-04-17 09:54:00,368,2226,$48.70,Online Transaction,39021,ONLINE,,,4784,
7896487,2010-04-17 09:54:00,858,2633,$47.00,Swipe Transaction,3808,Gonzales,TX,78629.0,5211,
7896488,2010-04-17 09:54:00,921,2541,$23.42,Swipe Transaction,14322,Rush,NY,14543.0,4121,
7896489,2010-04-17 09:54:00,1022,5148,$2.06,Swipe Transaction,72847,Monroe,NC,28112.0,5651,
7896490,2010-04-17 09:55:00,421,4153,$0.44,Swipe Transaction,14528,Cedar Rapids,IA,52405.0,5499,
7896491,2010-04-17 09:55:00,1250,5419,$3.27,Swipe Transaction,75781,Everett,PA,15537.0,5411,
7896492,2010-04-17 09:56:00,247,4155,$61.46,Swipe Transaction,22204,Lake Charles,LA,70605.0,5541,
7896493,2010-04-17 09:56:00,250,2914,$60.00,Swipe Transaction,27092,San Francisco,CA,94107.0,4829,
7896496,2010-04-17 09:57:00,222,4636,$96.43,Swipe Transaction,75781,Atlanta,GA,30310.0,5411,
7896498,2010-04-17 09:57:00,421,4153,$2.68,Swipe Transaction,20519,Camanche,IA,52730.0,5942,
7896500,2010-04-17 09:57:00,1412,3436,$4.18,Swipe Transaction,75781,Monterey,CA,93940.0,5411,
7896501,2010-04-17 09:58:00,346,2176,$20.12,Swipe Transaction,20561,Santa Barbara,CA,93103.0,5912,
7896502,2010-04-17 09:58:00,723,1206,$33.19,Swipe Transaction,27601,Houston,TX,77015.0,7538,
7896503,2010-04-17 09:59:00,386,3673,$58.93,Swipe Transaction,67683,York,PA,17404.0,7538,
7896504,2010-04-17 09:59:00,957,5042,$28.26,Swipe Transaction,22204,Germantown,MD,20874.0,5541,
7896505,2010-04-17 09:59:00,980,181,$49.33,Swipe Transaction,80643,La Plata,MD,20646.0,4111,
7896506,2010-04-17 10:00:00,322,5365,$35.96,Swipe Transaction,98374,Camilla,GA,31730.0,5411,
7896507,2010-04-17 10:00:00,1403,2830,$36.16,Swipe Transaction,75227,Beaverdam,VA,23015.0,4121,
7896508,2010-04-17 10:00:00,1687,2509,$182.70,Online Transaction,37387,ONLINE,,,4899,
7896509,2010-04-17 10:01:00,869,5490,$65.82,Swipe Transaction,60569,Stone Mountain,GA,30087.0,5300,
7896510,2010-04-17 10:02:00,52,4976,$508.50,Swipe Transaction,7777,Columbus,OH,43206.0,3684,
7896512,2010-04-17 10:02:00,1519,2476,$3.28,Swipe Transaction,75781,Billings,MT,59101.0,5411,
7896513,2010-04-17 10:03:00,1168,3239,$66.00,Swipe Transaction,61195,Berkeley Heights,NJ,7922.0,5541,
7896514,2010-04-17 10:03:00,1817,2530,$120.00,Swipe Transaction,27092,Texas City,TX,77590.0,4829,
7896516,2010-04-17 10:04:00,494,3273,$117.95,Swipe Transaction,71667,Conway,NH,3818.0,7538,
7896518,2010-04-17 10:04:00,859,233,$84.46,Swipe Transaction,81477,Dumas,MS,38625.0,5311,
7896519,2010-04-17 10:04:00,1818,3418,$2.36,Swipe Transaction,17519,Phoenix,AZ,85029.0,5812,
7896520,2010-04-17 10:05:00,4,5391,$26.15,Swipe Transaction,20561,Seattle,WA,98122.0,5912,
7896521,2010-04-17 10:05:00,663,5941,$89.32,Swipe Transaction,98374,Franklin,TN,37068.0,5411,
7896523,2010-04-17 10:05:00,1498,3735,$2.78,Swipe Transaction,20519,Villas,NJ,8251.0,5942,
7896525,2010-04-17 10:06:00,250,4740,$379.00,Swipe Transaction,78644,Las Vegas,NV,89148.0,3775,
7896526,2010-04-17 10:06:00,1516,1002,$18.01,Swipe Transaction,49239,Milpitas,CA,95035.0,5813,
7896528,2010-04-17 10:07:00,425,5149,$47.14,Swipe Transaction,60569,San Francisco,CA,94109.0,5300,
7896530,2010-04-17 10:07:00,1039,5791,$139.53,Online Transaction,726,ONLINE,,,4900,
7896531,2010-04-17 10:07:00,1168,3239,$64.69,Swipe Transaction,61195,Berkeley Heights,NJ,7922.0,5541,
7896532,2010-04-17 10:07:00,1857,5498,$23.77,Swipe Transaction,20519,Burlington,NJ,8016.0,5942,
7896533,2010-04-17 10:07:00,1959,89,$-60.00,Swipe Transaction,59935,Chardon,OH,44024.0,5499,Insufficient Balance
7896534,2010-04-17 10:08:00,401,3004,$120.00,Swipe Transaction,27092,North Hollywood,CA,91605.0,4829,
7896535,2010-04-17 10:08:00,876,3918,$97.00,Swipe Transaction,59935,Wichita,KS,67212.0,5499,
7896536,2010-04-17 10:08:00,1238,1195,$136.21,Swipe Transaction,72227,Arlington,VA,22203.0,5411,
7896539,2010-04-17 10:09:00,1361,2880,$-246.00,Swipe Transaction,59474,Pahrump,NV,89048.0,3722,
7896541,2010-04-17 10:09:00,1605,1133,$7.36,Swipe Transaction,2085,Atlanta,GA,30364.0,5411,
7896542,2010-04-17 10:09:00,1758,4686,$13.02,Swipe Transaction,61195,Jackson,MS,39213.0,5541,
7896543,2010-04-17 10:09:00,1899,5969,$-96.00,Swipe Transaction,59935,Snohomish,WA,98290.0,5499,
7896544,2010-04-17 10:10:00,734,1252,$1.97,Swipe Transaction,59935,Buffalo,NY,14211.0,5499,
7896545,2010-04-17 10:11:00,146,2470,$11.47,Swipe Transaction,56592,Batavia,IL,60510.0,5912,
7896546,2010-04-17 10:11:00,256,2850,$19.81,Online Transaction,16798,ONLINE,,,4121,
7896548,2010-04-17 10:11:00,1098,2253,$15.02,Online Transaction,88459,ONLINE,,,5311,
7896549,2010-04-17 10:12:00,876,3918,$-97.00,Swipe Transaction,59935,Wichita,KS,67212.0,5499,
7896550,2010-04-17 10:12:00,1435,4294,$38.34,Online Transaction,39021,ONLINE,,,4784,
7896551,2010-04-17 10:12:00,1482,1254,$3.58,Swipe Transaction,75936,Alpharetta,GA,30005.0,5814,
7896552,2010-04-17 10:12:00,1581,3247,$10.75,Swipe Transaction,44578,Arnold,MO,63010.0,5812,
7896554,2010-04-17 10:13:00,699,4283,$3.27,Swipe Transaction,75938,Riverside,IA,52327.0,5411,
7896555,2010-04-17 10:13:00,752,2465,$61.34,Swipe Transaction,68072,Medford,NY,11763.0,5411,
7896557,2010-04-17 10:13:00,1899,5969,$62.49,Swipe Transaction,59935,Snohomish,WA,98290.0,5499,
7896558,2010-04-17 10:13:00,1957,5483,$88.38,Swipe Transaction,36934,Harwood Heights,IL,60706.0,7538,
7896559,2010-04-17 10:14:00,1168,3239,$109.53,Swipe Transaction,52087,Berkeley Heights,NJ,7922.0,5651,
7896560,2010-04-17 10:14:00,1227,122,$15.89,Swipe Transaction,83772,Plymouth,MI,48170.0,5912,
7896561,2010-04-17 10:14:00,1361,2880,$102.30,Swipe Transaction,59474,Pahrump,NV,89048.0,3722,
7896562,2010-04-17 10:14:00,1376,2182,$2.20,Swipe Transaction,14528,Cedar Park,TX,78613.0,5499,
7896563,2010-04-17 10:14:00,1740,5885,$176.88,Swipe Transaction,54850,Mukwonago,WI,53149.0,4814,
7896568,2010-04-17 10:16:00,623,2130,$71.31,Swipe Transaction,22204,Mokena,IL,60448.0,5541,
7896569,2010-04-17 10:16:00,997,5046,$35.46,Online Transaction,15143,ONLINE,,,4784,
7896570,2010-04-17 10:16:00,1123,4971,$3.81,Swipe Transaction,98374,Lumberton,NC,28359.0,5411,
7896572,2010-04-17 10:17:00,1618,3031,$10.59,Swipe Transaction,59397,Mount Vernon,NY,10552.0,5812,
7896573,2010-04-17 10:18:00,1237,5163,$53.46,Online Transaction,96246,ONLINE,,,4784,
7896575,2010-04-17 10:18:00,1959,89,$87.58,Swipe Transaction,59935,Chardon,OH,44024.0,5499,
7896576,2010-04-17 10:19:00,623,2130,$68.00,Swipe Transaction,22204,Mokena,IL,60448.0,5541,
7896578,2010-04-17 10:19:00,1168,3239,$-66.00,Swipe Transaction,61195,Berkeley Heights,NJ,7922.0,5541,
7896579,2010-04-17 10:20:00,1323,2980,$80.00,Swipe Transaction,27092,Fort Smith,AR,72903.0,4829,
7896581,2010-04-17 10:20:00,1812,2531,$42.88,Swipe Transaction,32858,Prairie Grove,AR,72753.0,5311,
7896586,2010-04-17 10:21:00,1959,89,$60.00,Swipe Transaction,59935,Chardon,OH,44024.0,5499,
7896587,2010-04-17 10:22:00,650,3717,$21.16,Swipe Transaction,22457,Fort Worth,TX,76106.0,5661,
7896589,2010-04-17 10:22:00,983,1023,$7.32,Swipe Transaction,75936,Oswego,NY,13126.0,5814,
7896590,2010-04-17 10:22:00,1391,4107,$38.05,Online Transaction,39021,ONLINE,,,4784,
7896591,2010-04-17 10:23:00,550,163,$59.33,Swipe Transaction,79927,Port Orchard,WA,98366.0,5912,
7896592,2010-04-17 10:23:00,623,2130,$-68.00,Swipe Transaction,22204,Mokena,IL,60448.0,5541,
7896593,2010-04-17 10:24:00,104,4205,$148.34,Swipe Transaction,60569,Grand Prairie,TX,75050.0,5300,
7896594,2010-04-17 10:24:00,119,5928,$6.60,Swipe Transaction,59935,Las Vegas,NV,89145.0,5499,
7896595,2010-04-17 10:24:00,1140,2195,$11.03,Swipe Transaction,20561,Olathe,KS,66061.0,5912,
7896596,2010-04-17 10:24:00,1141,237,$32.50,Swipe Transaction,65881,Browns Summit,NC,27214.0,5311,
7896597,2010-04-17 10:24:00,1369,5792,$8.85,Swipe Transaction,20519,Jamestown,IN,46147.0,5942,
7896598,2010-04-17 10:24:00,1899,5969,$96.00,Swipe Transaction,59935,Snohomish,WA,98290.0,5499,
7896599,2010-04-17 10:25:00,63,60,$1.45,Online Transaction,39021,ONLINE,,,4784,
7896600,2010-04-17 10:25:00,488,5413,$143.16,Swipe Transaction,8044,Gregory,TX,78359.0,5300,
7896601,2010-04-17 10:25:00,1177,4164,$183.09,Online Transaction,65108,ONLINE,,,4899,
7896602,2010-04-17 10:25:00,1595,2429,$26.19,Online Transaction,16798,ONLINE,,,4121,
7896603,2010-04-17 10:25:00,1898,4543,$7.72,Swipe Transaction,92757,Montgomery,AL,36106.0,5812,
7896604,2010-04-17 10:26:00,511,2212,$119.45,Swipe Transaction,60569,Pinetop,AZ,85935.0,5300,
7896606,2010-04-17 10:27:00,14,5159,$1.46,Swipe Transaction,84181,Waipahu,HI,96797.0,5812,
7896607,2010-04-17 10:27:00,704,2945,$32.57,Swipe Transaction,50783,Mount Vernon,NY,10550.0,5411,
7896608,2010-04-17 10:27:00,729,226,$1.52,Swipe Transaction,46284,Frankfort,IN,46041.0,5411,
7896609,2010-04-17 10:27:00,876,3918,$34.88,Swipe Transaction,59935,Wichita,KS,67212.0,5499,
7896610,2010-04-17 10:28:00,254,1247,$80.00,Swipe Transaction,27092,Longmont,CO,80503.0,4829,
7896611,2010-04-17 10:28:00,354,4518,$11.91,Swipe Transaction,68389,Indianapolis,IN,46256.0,5812,
7896612,2010-04-17 10:28:00,1422,4983,$24.89,Swipe Transaction,52552,Angier,NC,27501.0,5211,
7896613,2010-04-17 10:29:00,672,5001,$2.52,Swipe Transaction,22204,Gatlinburg,TN,37738.0,5541,
7896614,2010-04-17 10:29:00,747,2549,$5.55,Swipe Transaction,22484,New Matamoras,OH,45767.0,5411,
7896615,2010-04-17 10:29:00,1052,3651,$50.94,Swipe Transaction,24823,Pittsburg,CA,94565.0,7538,
7896619,2010-04-17 10:30:00,738,204,$13.98,Swipe Transaction,97414,Boulder,CO,80301.0,5812,
7896621,2010-04-17 10:30:00,1648,5388,$1.65,Swipe Transaction,14528,Mendham,NJ,7945.0,5499,
7896622,2010-04-17 10:30:00,1977,965,$45.08,Swipe Transaction,60569,Munster,IN,46321.0,5300,
7896624,2010-04-17 10:31:00,1121,3777,$10.86,Swipe Transaction,25887,Lake View,SC,29563.0,5814,
7896626,2010-04-17 10:31:00,1605,1133,$12.06,Swipe Transaction,16403,Atlanta,GA,30364.0,5921,
7896627,2010-04-17 10:31:00,1989,2984,$-94.00,Swipe Transaction,61195,Upper Marlboro,MD,20774.0,5541,
7896628,2010-04-17 10:32:00,53,3267,$148.88,Swipe Transaction,61195,Sutter Creek,CA,95685.0,5541,
7896629,2010-04-17 10:32:00,126,5497,$4.41,Swipe Transaction,3919,Little Rock,AR,72209.0,5411,
7896630,2010-04-17 10:32:00,154,159,$100.00,Swipe Transaction,27092,Newton Grove,NC,28366.0,4829,
7896631,2010-04-17 10:32:00,371,5495,$78.57,Swipe Transaction,99633,Richmond,VA,23226.0,7538,
7896633,2010-04-17 10:32:00,1073,2547,$31.40,Swipe Transaction,43293,Syracuse,IN,46567.0,5499,
7896634,2010-04-17 10:32:00,1189,2067,$5.66,Swipe Transaction,91128,Albany,NY,12208.0,5411,
7896636,2010-04-17 10:33:00,598,2040,$45.00,Swipe Transaction,91128,West Stewartstown,NH,3597.0,5411,
7896637,2010-04-17 10:33:00,1285,3216,$191.86,Swipe Transaction,30286,Burke,VA,22015.0,4814,
7896639,2010-04-17 10:33:00,1849,5904,$79.14,Swipe Transaction,60569,Vancouver,WA,98661.0,5300,
7896640,2010-04-17 10:34:00,979,2613,$50.55,Swipe Transaction,24823,Santee,CA,92071.0,7538,
7896641,2010-04-17 10:34:00,1190,5358,$25.73,Swipe Transaction,60569,Aynor,SC,29511.0,5300,
7896642,2010-04-17 10:34:00,1908,5945,$133.09,Online Transaction,88459,ONLINE,,,5311,
7896643,2010-04-17 10:34:00,1942,2116,$85.99,Swipe Transaction,51300,Denver,CO,80229.0,3359,
7896644,2010-04-17 10:35:00,128,5048,$8.16,Swipe Transaction,50783,Houston,TX,77061.0,5411,
7896645,2010-04-17 10:35:00,285,3442,$31.92,Swipe Transaction,11468,Lodi,CA,95242.0,5970,
7896646,2010-04-17 10:35:00,483,2121,$13.62,Swipe Transaction,50783,Clinton,WA,98236.0,5411,
7896647,2010-04-17 10:35:00,542,4311,$54.19,Swipe Transaction,11468,Carrollton,TX,75006.0,5970,
7896649,2010-04-17 10:35:00,1357,2990,$61.45,Swipe Transaction,27601,Tacoma,WA,98404.0,7538,
7896651,2010-04-17 10:35:00,1742,1155,$1.19,Swipe Transaction,88646,Rome,Italy,,5812,
7896652,2010-04-17 10:35:00,1989,2984,$54.45,Swipe Transaction,61195,Upper Marlboro,MD,20774.0,5541,
7896654,2010-04-17 10:36:00,140,152,$18.17,Swipe Transaction,93292,Whites Creek,TN,37189.0,4121,
7896655,2010-04-17 10:36:00,291,3221,$67.26,Online Transaction,39021,ONLINE,,,4784,
7896657,2010-04-17 10:36:00,747,2549,$8.27,Swipe Transaction,23389,New Marshfield,OH,45766.0,5912,
7896658,2010-04-17 10:36:00,1196,4542,$71.73,Swipe Transaction,60569,Lake Havasu City,AZ,86404.0,5300,
7896659,2010-04-17 10:37:00,96,3695,$171.68,Swipe Transaction,81591,Yorba Linda,CA,92886.0,5300,
7896660,2010-04-17 10:37:00,1348,4982,$17.83,Swipe Transaction,12440,Brooklyn,NY,11215.0,5310,
7896661,2010-04-17 10:38:00,39,2039,$46.40,Swipe Transaction,61195,Old Saybrook,CT,6475.0,5541,
7896662,2010-04-17 10:38:00,39,2039,$262.64,Online Transaction,84682,ONLINE,,,4900,
7896663,2010-04-17 10:38:00,208,2426,$14.71,Swipe Transaction,15208,Bothell,WA,98021.0,5411,
7896664,2010-04-17 10:38:00,872,4132,$3.66,Swipe Transaction,86438,Dublin,Ireland,,5499,
7896665,2010-04-17 10:38:00,884,145,$47.39,Swipe Transaction,90067,Grand Rapids,MI,49534.0,5211,
7896666,2010-04-17 10:38:00,1422,4983,$27.46,Swipe Transaction,60569,Fuquay Varina,NC,27526.0,5300,Technical Glitch
7896667,2010-04-17 10:38:00,1551,2988,$22.83,Swipe Transaction,51329,Lincoln,IL,62656.0,5813,
7896668,2010-04-17 10:39:00,972,4166,$75.84,Swipe Transaction,32175,El Paso,TX,79924.0,7538,
7896669,2010-04-17 10:40:00,984,1208,$160.00,Swipe Transaction,27092,Kissimmee,FL,34746.0,4829,
7896671,2010-04-17 10:40:00,1422,5515,$24.46,Swipe Transaction,60569,Fuquay Varina,NC,27526.0,5300,
7896672,2010-04-17 10:41:00,161,5588,$13.74,Online Transaction,41122,ONLINE,,,4784,
7896674,2010-04-17 10:41:00,1083,3710,$42.49,Swipe Transaction,20519,Paducah,KY,42003.0,5942,
7896676,2010-04-17 10:41:00,1508,3279,$0.80,Swipe Transaction,22204,Bloomington,IN,47403.0,5541,
7896677,2010-04-17 10:41:00,1529,4985,$0.40,Swipe Transaction,14528,New Bern,NC,28562.0,5499,
7896678,2010-04-17 10:42:00,410,4954,$195.96,Swipe Transaction,86616,Seward,NE,68434.0,4814,
7896679,2010-04-17 10:42:00,438,5538,$-52.00,Swipe Transaction,59935,Elizabeth,NJ,7202.0,5499,
7896680,2010-04-17 10:42:00,849,3823,$39.88,Swipe Transaction,69956,Philadelphia,PA,19121.0,5310,
7896681,2010-04-17 10:42:00,1511,5502,$13.03,Swipe Transaction,2177,Plymouth,MA,2360.0,5411,
7896682,2010-04-17 10:42:00,1559,3301,$0.90,Swipe Transaction,14528,Acworth,GA,30101.0,5499,
7896683,2010-04-17 10:42:00,1989,2984,$318.89,Online Transaction,70129,ONLINE,,,7801,
7896685,2010-04-17 10:43:00,1022,2504,$9.52,Swipe Transaction,61195,Monroe,NC,28112.0,5541,
7896687,2010-04-17 10:43:00,1575,5582,$1.30,Swipe Transaction,60569,Arcadia,FL,34266.0,5300,
7896688,2010-04-17 10:44:00,17,4962,$39.38,Swipe Transaction,60569,Crumpler,NC,28617.0,5300,
7896690,2010-04-17 10:44:00,652,4293,$2.57,Swipe Transaction,75781,Newington,CT,6111.0,5411,
7896691,2010-04-17 10:44:00,733,1048,$10.32,Swipe Transaction,17984,Woodway,TX,76712.0,5411,
7896692,2010-04-17 10:44:00,1516,1002,$10.87,Swipe Transaction,49239,Milpitas,CA,95035.0,5813,
7896694,2010-04-17 10:44:00,1958,3215,$1.14,Swipe Transaction,14528,Fayetteville,NC,28306.0,5499,
7896695,2010-04-17 10:45:00,282,4229,$9.56,Swipe Transaction,75781,San Antonio,TX,78221.0,5411,
7896697,2010-04-17 10:45:00,671,5592,$140.00,Swipe Transaction,27092,Marvell,AR,72366.0,4829,
7896698,2010-04-17 10:45:00,940,2224,$36.90,Swipe Transaction,20519,Miami,FL,33161.0,5942,
7896699,2010-04-17 10:45:00,1740,5885,$20.20,Swipe Transaction,96868,Mukwonago,WI,53149.0,5812,
7896700,2010-04-17 10:45:00,1856,257,$90.77,Swipe Transaction,60569,Austin,TX,78748.0,5300,
7896701,2010-04-17 10:46:00,837,160,$80.29,Swipe Transaction,7479,Morgantown,WV,26501.0,5932,
7896702,2010-04-17 10:46:00,1190,5358,$72.02,Swipe Transaction,1129,Summerville,SC,29485.0,7230,
7896703,2010-04-17 10:47:00,576,5400,$82.38,Swipe Transaction,48618,Marietta,GA,30067.0,5251,
7896705,2010-04-17 10:47:00,1992,5476,$8.52,Swipe Transaction,75781,Doniphan,MO,63935.0,5411,
7896706,2010-04-17 10:48:00,32,3850,$-276.00,Swipe Transaction,57133,Waianae,HI,96792.0,3730,
7896707,2010-04-17 10:48:00,641,14,$13.25,Swipe Transaction,41943,Columbus,OH,43228.0,5813,
7896708,2010-04-17 10:48:00,1503,3772,$141.50,Swipe Transaction,86616,Montgomery,AL,36117.0,4814,
7896710,2010-04-17 10:49:00,198,3647,$23.64,Swipe Transaction,45481,Tampa,FL,33607.0,5211,
7896711,2010-04-17 10:49:00,368,2226,$32.81,Online Transaction,50404,ONLINE,,,4784,
7896713,2010-04-17 10:49:00,1731,2797,$75.11,Swipe Transaction,94625,Hesperia,CA,92345.0,5661,
7896714,2010-04-17 10:49:00,1977,5366,$36.63,Swipe Transaction,86705,Dyer,IN,46311.0,5192,
7896715,2010-04-17 10:50:00,1376,2182,$2.02,Swipe Transaction,14528,Cedar Park,TX,78613.0,5499,
7896716,2010-04-17 10:50:00,1376,2182,$32.87,Swipe Transaction,36233,Cedar Park,TX,78613.0,4121,
7896717,2010-04-17 10:51:00,98,4143,$48.60,Swipe Transaction,69808,Danville,IL,61832.0,5411,
7896718,2010-04-17 10:51:00,438,5538,$52.00,Swipe Transaction,59935,Elizabeth,NJ,7202.0,5499,Bad PIN
7896719,2010-04-17 10:51:00,997,5046,$1.22,Swipe Transaction,14528,Chula Vista,CA,91913.0,5499,
7896720,2010-04-17 10:51:00,1027,3671,$77.51,Swipe Transaction,23242,Olathe,KS,66062.0,5411,
7896721,2010-04-17 10:51:00,1758,4686,$6.80,Swipe Transaction,91264,Jackson,MS,39213.0,5814,
7896722,2010-04-17 10:52:00,63,2805,$31.40,Swipe Transaction,44722,Newark,NJ,7103.0,5411,
7896723,2010-04-17 10:52:00,408,2515,$14.05,Swipe Transaction,96049,Birchwood,WI,54817.0,5541,
7896724,2010-04-17 10:52:00,438,5538,$31.31,Swipe Transaction,59935,Elizabeth,NJ,7202.0,5499,
7896726,2010-04-17 10:53:00,32,3850,$250.34,Swipe Transaction,57133,Waianae,HI,96792.0,3730,
7896727,2010-04-17 10:53:00,619,4519,$12.34,Swipe Transaction,83161,Rochester,MN,55901.0,5812,
7896729,2010-04-17 10:53:00,1644,3867,$6.62,Swipe Transaction,44625,Westminster,SC,29693.0,5812,
7896731,2010-04-17 10:53:00,1880,3757,$1.81,Swipe Transaction,60569,Milwaukee,WI,53215.0,5300,
7896732,2010-04-17 10:53:00,1989,2984,$94.00,Swipe Transaction,61195,Upper Marlboro,MD,20774.0,5541,
7896733,2010-04-17 10:54:00,1936,3006,$173.78,Swipe Transaction,27213,Louisville,KY,40208.0,7802,
7896735,2010-04-17 10:55:00,1654,2915,$59.76,Swipe Transaction,94328,Newport,RI,2840.0,5411,
7896736,2010-04-17 10:56:00,421,5075,$9.80,Swipe Transaction,5355,Cedar Rapids,IA,52405.0,5411,
7896737,2010-04-17 10:56:00,450,4192,$11.62,Swipe Transaction,5400,Newport News,VA,23602.0,5812,
7896738,2010-04-17 10:56:00,1073,2547,$89.00,Swipe Transaction,43293,Syracuse,IN,46567.0,5499,
7896739,2010-04-17 10:56:00,1348,4982,$12.29,Swipe Transaction,20561,Brooklyn,NY,11215.0,5912,
7896741,2010-04-17 10:56:00,1942,2116,$-160.00,Swipe Transaction,51300,Denver,CO,80229.0,3359,
7896742,2010-04-17 10:57:00,425,5149,$11.30,Swipe Transaction,72515,Carmel,CA,93923.0,5814,
7896744,2010-04-17 10:57:00,949,2249,$4.89,Swipe Transaction,82981,New York,NY,10002.0,5912,
7896745,2010-04-17 10:57:00,1073,2547,$-89.00,Swipe Transaction,43293,Syracuse,IN,46567.0,5499,
