7993931,2010-05-11 11:16:00,1816,985,$20.17,Swipe Transaction,47175,Kokomo,IN,46901.0,5912,
7993932,2010-05-11 11:17:00,667,5063,$15.40,Swipe Transaction,61195,Durham,NC,27713.0,5541,
7993933,2010-05-11 11:17:00,940,2224,$47.30,Swipe Transaction,32858,Miami,FL,33179.0,5311,
7993935,2010-05-11 11:17:00,1198,2804,$8.68,Swipe Transaction,81833,Gonzales,TX,78629.0,5912,
7993936,2010-05-11 11:18:00,891,5096,$10.96,Swipe Transaction,75781,Edmond,OK,73003.0,5411,
7993937,2010-05-11 11:18:00,1877,5449,$131.78,Swipe Transaction,20561,Rockwall,TX,75032.0,5912,
7993938,2010-05-11 11:19:00,154,159,$80.00,Swipe Transaction,27092,Newton Grove,NC,28366.0,4829,
7993940,2010-05-11 11:19:00,581,211,$18.22,Swipe Transaction,31909,Kenner,LA,70062.0,5813,
7993941,2010-05-11 11:19:00,629,124,$27.89,Swipe Transaction,19158,Ellicott City,MD,21043.0,5812,
7993942,2010-05-11 11:19:00,1121,5817,$9.58,Swipe Transaction,61195,Florence,SC,29501.0,5541,
7993944,2010-05-11 11:20:00,185,5361,$3.87,Swipe Transaction,25887,Elizabeth,NJ,7201.0,5814,
7993945,2010-05-11 11:20:00,976,2169,$23.35,Swipe Transaction,61195,Norwalk,CT,6854.0,5541,
7993946,2010-05-11 11:20:00,987,5090,$8.16,Swipe Transaction,83229,Gaithersburg,MD,20879.0,5411,
7993947,2010-05-11 11:20:00,1195,131,$17.09,Swipe Transaction,44578,Rochester,MN,55904.0,5812,
7993948,2010-05-11 11:20:00,1237,2092,$12.68,Swipe Transaction,60569,Algonquin,IL,60102.0,5300,
7993949,2010-05-11 11:20:00,1511,3357,$12.22,Swipe Transaction,50783,Madison,WI,53716.0,5411,
7993952,2010-05-11 11:21:00,219,5853,$0.62,Swipe Transaction,22204,Harrison,MI,48625.0,5541,
7993953,2010-05-11 11:21:00,321,5755,$3.92,Swipe Transaction,53635,Merrill,WI,54452.0,5411,
7993954,2010-05-11 11:21:00,737,148,$16.08,Swipe Transaction,41184,Grants Pass,OR,97527.0,5310,
7993956,2010-05-11 11:21:00,791,3908,$40.64,Swipe Transaction,32858,Spring Valley,CA,91978.0,5311,
7993957,2010-05-11 11:21:00,1451,5530,$123.00,Online Transaction,70268,ONLINE,,,4722,
7993959,2010-05-11 11:22:00,757,5458,$8.46,Swipe Transaction,83268,Brooklyn,NY,11235.0,5812,
7993960,2010-05-11 11:22:00,940,5117,$11.22,Swipe Transaction,44578,Miami,FL,33155.0,5812,
7993961,2010-05-11 11:22:00,1147,2042,$28.20,Swipe Transaction,22204,Whitehouse Station,NJ,8889.0,5541,
7993962,2010-05-11 11:22:00,1281,2902,$0.84,Swipe Transaction,20561,Rialto,CA,92376.0,5912,
7993964,2010-05-11 11:23:00,172,3458,$51.78,Swipe Transaction,24823,Decatur,IL,62521.0,7538,
7993965,2010-05-11 11:23:00,379,2019,$1.83,Swipe Transaction,90538,Mobile,AL,36693.0,5411,
7993966,2010-05-11 11:23:00,976,4501,$11.53,Swipe Transaction,35025,Norwalk,CT,6854.0,5411,
7993967,2010-05-11 11:23:00,1019,2602,$9.81,Swipe Transaction,50783,Canyon Country,CA,91387.0,5411,
7993968,2010-05-11 11:23:00,1238,1195,$157.22,Swipe Transaction,2177,Arlington,VA,22204.0,5411,
7993969,2010-05-11 11:23:00,1519,1020,$13.07,Swipe Transaction,23481,Laurel,MT,59044.0,5812,
7993970,2010-05-11 11:23:00,1615,1147,$12.32,Swipe Transaction,75936,Dearborn,MI,48124.0,5814,
7993971,2010-05-11 11:23:00,1678,4680,$12.09,Swipe Transaction,75781,Newington,CT,6111.0,5411,
7993972,2010-05-11 11:23:00,1818,3418,$26.50,Swipe Transaction,3325,Denver,CO,80201.0,4121,
7993973,2010-05-11 11:24:00,113,4586,$64.87,Swipe Transaction,50783,North Richland Hills,TX,76180.0,5411,
7993974,2010-05-11 11:24:00,227,2512,$11.41,Swipe Transaction,35451,Minneapolis,MN,55420.0,5812,
7993975,2010-05-11 11:24:00,746,958,$4.73,Swipe Transaction,51961,Brooklyn,NY,11212.0,5813,
7993977,2010-05-11 11:24:00,1654,2915,$119.76,Swipe Transaction,60569,Lincoln,RI,2865.0,5300,
7993979,2010-05-11 11:25:00,1022,2504,$3.91,Swipe Transaction,61195,Monroe,NC,28112.0,5541,
7993981,2010-05-11 11:25:00,1412,3436,$70.94,Swipe Transaction,30519,Bowling Green,KY,42103.0,5310,
7993982,2010-05-11 11:25:00,1546,5504,$11.79,Swipe Transaction,92645,Pittsfield,NH,3263.0,5411,
7993983,2010-05-11 11:25:00,1591,2056,$17.18,Online Transaction,88998,ONLINE,,,4784,
7993984,2010-05-11 11:26:00,350,2865,$7.23,Swipe Transaction,83229,Bethesda,MD,20814.0,5411,
7993985,2010-05-11 11:26:00,1106,2183,$14.93,Swipe Transaction,79144,Glendale,CA,91205.0,5211,
7993986,2010-05-11 11:27:00,252,5024,$65.86,Swipe Transaction,95863,Butler,OH,44822.0,5621,
7993987,2010-05-11 11:27:00,472,3007,$10.00,Swipe Transaction,81536,Skokie,IL,60076.0,5310,
7993990,2010-05-11 11:28:00,789,2269,$50.18,Swipe Transaction,32858,Bridgewater,NJ,8807.0,5311,
7993991,2010-05-11 11:28:00,1147,2042,$201.24,Swipe Transaction,45831,Whitehouse Station,NJ,8889.0,5651,
7993992,2010-05-11 11:28:00,1352,59,$83.00,Swipe Transaction,26810,Traverse City,MI,49684.0,5541,
7993993,2010-05-11 11:28:00,1453,234,$8.60,Swipe Transaction,1098,Parrish,AL,35580.0,5921,
7993994,2010-05-11 11:28:00,1575,5582,$80.00,Swipe Transaction,27092,Osprey,FL,34229.0,4829,
7993996,2010-05-11 11:29:00,1942,2116,$20.00,Swipe Transaction,27092,New York,NY,10010.0,4829,
7993997,2010-05-11 11:30:00,81,2962,$11.40,Swipe Transaction,25887,Seguin,TX,78155.0,5814,
7993998,2010-05-11 11:30:00,1331,5027,$1.39,Swipe Transaction,47713,Olympia,WA,98516.0,5411,
7993999,2010-05-11 11:30:00,1541,228,$10.52,Swipe Transaction,79664,Clinton,TN,37717.0,5814,
7994000,2010-05-11 11:30:00,1963,3317,$13.04,Online Transaction,16798,ONLINE,,,4121,
7994001,2010-05-11 11:31:00,961,2202,$29.64,Swipe Transaction,58153,Odessa,FL,33556.0,7210,
7994003,2010-05-11 11:31:00,1587,3034,$87.72,Swipe Transaction,32858,Auburn,NH,3032.0,5311,
7994004,2010-05-11 11:31:00,1842,3743,$80.00,Swipe Transaction,27092,Rio Rancho,NM,87124.0,4829,
7994005,2010-05-11 11:32:00,876,3918,$6.34,Swipe Transaction,75936,Wichita,KS,67212.0,5814,
7994006,2010-05-11 11:32:00,989,4124,$172.02,Swipe Transaction,54850,Leesburg,VA,20175.0,4814,
7994007,2010-05-11 11:32:00,1904,1004,$31.50,Swipe Transaction,32858,Blackwell,OK,74631.0,5311,
7994008,2010-05-11 11:32:00,1989,2984,$8.60,Swipe Transaction,58564,Upper Marlboro,MD,20774.0,5813,
7994009,2010-05-11 11:33:00,1128,4583,$16.91,Swipe Transaction,83480,Lyndonville,VT,5851.0,9402,
7994010,2010-05-11 11:33:00,1221,4561,$80.00,Swipe Transaction,27092,Moreno Valley,CA,92553.0,4829,
7994011,2010-05-11 11:33:00,1799,5909,$82.58,Swipe Transaction,43293,Woodinville,WA,98077.0,5499,
7994012,2010-05-11 11:33:00,1859,2419,$8.49,Swipe Transaction,64908,Middletown,NY,10940.0,5812,
7994013,2010-05-11 11:33:00,1917,2129,$10.72,Swipe Transaction,78454,Ronkonkoma,NY,11779.0,5812,
7994014,2010-05-11 11:34:00,1546,245,$33.35,Swipe Transaction,85551,Pittsfield,NH,3263.0,5193,
7994015,2010-05-11 11:34:00,1941,1109,$9.02,Swipe Transaction,41467,Campbell,TX,75422.0,5411,
7994016,2010-05-11 11:35:00,1138,2122,$3.66,Swipe Transaction,42858,Odenville,AL,35120.0,7538,
7994017,2010-05-11 11:35:00,1144,2223,$27.88,Swipe Transaction,13646,Houston,TX,77088.0,7538,
7994019,2010-05-11 11:36:00,363,5364,$475.64,Swipe Transaction,11862,Seminole,FL,33777.0,6300,
7994020,2010-05-11 11:36:00,368,2226,$40.62,Online Transaction,50404,ONLINE,,,4784,
7994021,2010-05-11 11:36:00,1081,3427,$54.00,Swipe Transaction,43293,Aurora,CO,80013.0,5499,
7994022,2010-05-11 11:36:00,1791,4587,$-75.00,Swipe Transaction,59935,Indianapolis,IN,46235.0,5499,
7994023,2010-05-11 11:36:00,1818,4711,$29.54,Online Transaction,16798,ONLINE,,,4121,
7994024,2010-05-11 11:37:00,884,2237,$12.95,Swipe Transaction,78534,Grand Rapids,MI,49534.0,5411,
7994025,2010-05-11 11:37:00,1571,2487,$8.62,Swipe Transaction,80615,Hendersonville,TN,37075.0,5411,
7994026,2010-05-11 11:37:00,1725,4998,$85.41,Swipe Transaction,49010,Henrico,VA,23228.0,5912,
7994027,2010-05-11 11:37:00,1873,4110,$11.92,Swipe Transaction,18050,El Paso,TX,79902.0,5411,
7994028,2010-05-11 11:38:00,154,159,$40.00,Swipe Transaction,27092,Newton Grove,NC,28366.0,4829,
7994029,2010-05-11 11:38:00,437,3271,$11.71,Swipe Transaction,61195,Arnold,MD,21012.0,5541,
7994030,2010-05-11 11:38:00,942,4973,$3.18,Swipe Transaction,28395,Prairieville,LA,70769.0,5541,
7994032,2010-05-11 11:38:00,1169,5763,$20.47,Online Transaction,41122,ONLINE,,,4784,
7994033,2010-05-11 11:38:00,1283,4570,$81.84,Swipe Transaction,99370,Goldendale,WA,98620.0,5311,
7994034,2010-05-11 11:38:00,1379,2604,$14.28,Swipe Transaction,71774,Clinton Township,MI,48036.0,5921,
7994035,2010-05-11 11:38:00,1791,4587,$43.92,Swipe Transaction,59935,Indianapolis,IN,46235.0,5499,
7994036,2010-05-11 11:38:00,1904,2498,$9.34,Swipe Transaction,61195,Mcalester,OK,74501.0,5541,
7994037,2010-05-11 11:39:00,465,2433,$57.99,Swipe Transaction,36934,Dawsonville,GA,30534.0,7538,
7994038,2010-05-11 11:39:00,543,4708,$77.19,Swipe Transaction,43293,Creswell,OR,97426.0,5499,
7994039,2010-05-11 11:39:00,598,2040,$10.13,Swipe Transaction,91128,West Stewartstown,NH,3597.0,5411,
7994040,2010-05-11 11:39:00,866,2110,$11.07,Swipe Transaction,75781,Pittsburgh,PA,15206.0,5411,
7994041,2010-05-11 11:39:00,1720,2492,$78.42,Online Transaction,79050,ONLINE,,,4900,
7994042,2010-05-11 11:39:00,1936,5914,$29.92,Swipe Transaction,81477,Underhill,VT,5489.0,5311,
7994043,2010-05-11 11:40:00,360,2611,$8.67,Swipe Transaction,91128,Bridgeton,NJ,8302.0,5411,
7994044,2010-05-11 11:40:00,1362,2145,$16.82,Swipe Transaction,15776,Burke,VA,22015.0,5812,
7994045,2010-05-11 11:40:00,1852,28,$61.94,Swipe Transaction,66915,Chandler,AZ,85226.0,7230,
7994046,2010-05-11 11:41:00,212,2418,$35.48,Swipe Transaction,63925,Dallas,TX,75227.0,7230,
7994047,2010-05-11 11:41:00,1144,2223,$79.82,Swipe Transaction,82444,Houston,TX,77089.0,7922,
7994048,2010-05-11 11:41:00,1256,236,$8.57,Swipe Transaction,35451,Stratford,CT,6614.0,5812,
7994049,2010-05-11 11:41:00,1616,4734,$26.17,Swipe Transaction,79733,Santo Domingo,Dominican Republic,,5411,
7994051,2010-05-11 11:42:00,763,4993,$84.23,Swipe Transaction,51793,Wynnewood,PA,19096.0,5211,
7994052,2010-05-11 11:42:00,957,4532,$22.26,Swipe Transaction,44578,Germantown,MD,20874.0,5812,
7994054,2010-05-11 11:42:00,1135,3081,$14.62,Swipe Transaction,84087,Mechanicsburg,OH,43044.0,5411,
7994055,2010-05-11 11:42:00,1369,5792,$9.33,Swipe Transaction,7131,Edinburgh,IN,46124.0,5812,
7994056,2010-05-11 11:43:00,779,4558,$19.22,Swipe Transaction,50783,Richardson,TX,75080.0,5411,
7994057,2010-05-11 11:43:00,938,231,$8.15,Swipe Transaction,98982,De Soto,KS,66018.0,5411,
7994058,2010-05-11 11:43:00,1081,3427,$-54.00,Swipe Transaction,43293,Aurora,CO,80013.0,5499,
7994059,2010-05-11 11:43:00,1192,1211,$11.63,Swipe Transaction,56431,Nerstrand,MN,55053.0,5541,
7994060,2010-05-11 11:43:00,1274,24,$12.82,Swipe Transaction,25887,Pawtucket,RI,2860.0,5814,
7994061,2010-05-11 11:43:00,1296,3708,$22.03,Online Transaction,18563,ONLINE,,,4121,
7994062,2010-05-11 11:43:00,1600,4251,$17.79,Swipe Transaction,22204,Culver City,CA,90230.0,5541,
7994063,2010-05-11 11:43:00,1975,3882,$23.18,Online Transaction,39021,ONLINE,,,4784,
7994064,2010-05-11 11:44:00,804,17,$9.72,Swipe Transaction,98374,Bowling Green,KY,42102.0,5411,
7994065,2010-05-11 11:44:00,1269,4239,$0.87,Swipe Transaction,50783,Chicago,IL,60616.0,5411,
7994067,2010-05-11 11:45:00,254,1247,$53.49,Swipe Transaction,19409,Boulder,CO,80302.0,7538,
7994069,2010-05-11 11:45:00,1303,4226,$23.22,Swipe Transaction,99370,Stow,OH,44224.0,5311,
7994070,2010-05-11 11:46:00,153,1028,$284.11,Swipe Transaction,29420,Flagstaff,AZ,86004.0,8011,
7994071,2010-05-11 11:46:00,218,2846,$0.85,Swipe Transaction,50783,Union City,NJ,7087.0,5411,
7994073,2010-05-11 11:46:00,1622,2877,$71.55,Swipe Transaction,19756,Canton,MA,2021.0,7832,
7994074,2010-05-11 11:46:00,1756,2190,$49.85,Swipe Transaction,32858,Bailey,NC,27807.0,5311,
7994075,2010-05-11 11:46:00,1791,4587,$75.00,Swipe Transaction,59935,Indianapolis,IN,46235.0,5499,
7994076,2010-05-11 11:46:00,1928,2442,$14.11,Swipe Transaction,11453,Ridgefield,WA,98642.0,5812,
7994077,2010-05-11 11:47:00,47,5080,$52.66,Swipe Transaction,48919,Bronx,NY,10459.0,5311,
7994079,2010-05-11 11:47:00,1955,4220,$16.96,Swipe Transaction,11055,Canton,NC,28716.0,5411,
7994080,2010-05-11 11:48:00,467,4278,$136.08,Swipe Transaction,61195,Grosse Pointe,MI,48236.0,5541,
7994082,2010-05-11 11:48:00,947,2620,$15.24,Swipe Transaction,72351,Brooklyn,NY,11232.0,5541,
7994083,2010-05-11 11:48:00,997,5046,$8.60,Swipe Transaction,22938,Dallas,TX,75236.0,5812,
7994084,2010-05-11 11:48:00,1324,3054,$13.43,Swipe Transaction,25560,Sarasota,FL,34232.0,7230,
7994085,2010-05-11 11:48:00,1345,2187,$19.06,Swipe Transaction,79778,Gonzales,LA,70737.0,5411,
7994086,2010-05-11 11:48:00,1666,178,$11.74,Swipe Transaction,98968,Rincon,GA,31326.0,5411,
7994087,2010-05-11 11:49:00,467,3914,$6.45,Swipe Transaction,59397,Redford,MI,48239.0,5812,
7994088,2010-05-11 11:49:00,543,4708,$-78.00,Swipe Transaction,43293,Creswell,OR,97426.0,5499,
7994090,2010-05-11 11:49:00,1407,5966,$58.72,Swipe Transaction,22204,Bessemer,AL,35023.0,5541,
7994091,2010-05-11 11:49:00,1603,5981,$1.80,Swipe Transaction,22465,Challis,ID,83226.0,7538,
7994093,2010-05-11 11:50:00,98,4143,$3.41,Swipe Transaction,69118,Danville,IL,61832.0,5812,
7994094,2010-05-11 11:50:00,127,988,$1.83,Swipe Transaction,28780,Luverne,AL,36049.0,5411,
7994096,2010-05-11 11:50:00,747,2549,$14.62,Swipe Transaction,23481,Springfield,IL,62707.0,5812,
7994098,2010-05-11 11:50:00,1256,5160,$143.62,Swipe Transaction,49911,Stratford,CT,6614.0,6300,
7994099,2010-05-11 11:50:00,1781,3032,$74.42,Swipe Transaction,5217,Oriskany Falls,NY,13425.0,5651,
7994100,2010-05-11 11:51:00,1,3682,$19.18,Swipe Transaction,17708,Pensacola,FL,32504.0,4121,
7994101,2010-05-11 11:51:00,303,4194,$63.64,Swipe Transaction,20561,Windsor,CO,80550.0,5912,
7994102,2010-05-11 11:51:00,530,3344,$3.34,Swipe Transaction,20519,Fontana,CA,92335.0,5942,
7994103,2010-05-11 11:51:00,1433,203,$15.12,Swipe Transaction,50783,Brooklyn,NY,11207.0,5411,
7994104,2010-05-11 11:51:00,1799,5909,$-75.00,Swipe Transaction,43293,Woodinville,WA,98077.0,5499,
7994105,2010-05-11 11:51:00,1861,2993,$56.17,Swipe Transaction,36934,Allen,TX,75002.0,7538,
7994107,2010-05-11 11:52:00,565,5459,$80.00,Swipe Transaction,27092,Carrollton,TX,75007.0,4829,
7994108,2010-05-11 11:52:00,1295,2949,$1.34,Swipe Transaction,317,Duluth,MN,55807.0,5812,
7994110,2010-05-11 11:52:00,1453,1117,$7.95,Swipe Transaction,30928,Decatur,AL,35601.0,5541,
7994111,2010-05-11 11:52:00,1703,2969,$26.07,Swipe Transaction,87430,Grand Junction,CO,81506.0,5211,
7994112,2010-05-11 11:52:00,1799,5909,$75.00,Swipe Transaction,43293,Woodinville,WA,98077.0,5499,
7994113,2010-05-11 11:52:00,1873,4110,$56.82,Online Transaction,41122,ONLINE,,,4784,
7994114,2010-05-11 11:53:00,543,4708,$78.00,Swipe Transaction,43293,Creswell,OR,97426.0,5499,
7994115,2010-05-11 11:53:00,658,1010,$7.77,Swipe Transaction,46284,Gainesville,FL,32606.0,5411,
7994117,2010-05-11 11:53:00,1381,3738,$8.55,Swipe Transaction,75936,Mentor,OH,44060.0,5814,
7994118,2010-05-11 11:53:00,1583,3385,$7.25,Online Transaction,73186,ONLINE,,,4814,
7994119,2010-05-11 11:53:00,1696,2408,$71.10,Swipe Transaction,32175,Vero Beach,FL,32963.0,7538,
7994120,2010-05-11 11:53:00,1818,3418,$93.74,Swipe Transaction,73711,Denver,CO,80201.0,5912,
7994121,2010-05-11 11:54:00,137,5442,$66.89,Swipe Transaction,75781,Johnson City,TN,37605.0,5411,
7994122,2010-05-11 11:54:00,393,5873,$4.01,Online Transaction,9932,ONLINE,,,5311,
7994123,2010-05-11 11:54:00,875,193,$17.15,Swipe Transaction,78183,Tuscaloosa,AL,35405.0,5411,
7994124,2010-05-11 11:54:00,1087,3266,$6.00,Swipe Transaction,20672,Stanford,KY,40484.0,5812,
7994125,2010-05-11 11:54:00,1334,1157,$1.25,Swipe Transaction,14528,Tonawanda,NY,14150.0,5499,
7994126,2010-05-11 11:54:00,1623,5142,$11.43,Swipe Transaction,92883,Newport,KY,41076.0,5812,
7994128,2010-05-11 11:55:00,462,2397,$29.77,Swipe Transaction,47738,Bethlehem,PA,18015.0,5912,
7994129,2010-05-11 11:55:00,909,2583,$16.91,Swipe Transaction,50783,Centralia,WA,98531.0,5411,
7994130,2010-05-11 11:55:00,996,3310,$17.07,Swipe Transaction,35451,Hollywood,FL,33024.0,5812,
7994134,2010-05-11 11:56:00,970,1012,$45.96,Online Transaction,17976,ONLINE,,,4900,
7994135,2010-05-11 11:56:00,1575,224,$140.00,Swipe Transaction,27092,Osprey,FL,34229.0,4829,
7994136,2010-05-11 11:56:00,1710,1182,$8.72,Swipe Transaction,43501,Portage,WI,53901.0,5300,
7994137,2010-05-11 11:56:00,1735,3336,$120.00,Swipe Transaction,27092,Hialeah,FL,33012.0,4829,
7994139,2010-05-11 11:57:00,322,5758,$0.82,Swipe Transaction,83271,Leesburg,GA,31763.0,4214,
7994140,2010-05-11 11:57:00,744,4594,$6.35,Swipe Transaction,50783,Miami,FL,33196.0,5411,
7994141,2010-05-11 11:57:00,1081,3427,$28.84,Swipe Transaction,43293,Aurora,CO,80013.0,5499,
7994142,2010-05-11 11:57:00,1239,5404,$66.46,Swipe Transaction,29186,Garden Grove,CA,92840.0,7230,
7994143,2010-05-11 11:57:00,1425,3835,$21.39,Swipe Transaction,52076,Millington,TN,38053.0,5300,
7994144,2010-05-11 11:57:00,1622,2877,$24.26,Swipe Transaction,75781,Canton,MA,2021.0,5411,
7994145,2010-05-11 11:57:00,1776,4938,$74.23,Online Transaction,39021,ONLINE,,,4784,
7994146,2010-05-11 11:58:00,110,4103,$139.22,Swipe Transaction,38466,Austin,TX,78728.0,4900,
7994148,2010-05-11 11:58:00,491,3236,$24.58,Swipe Transaction,66010,Greenville,SC,29611.0,7538,
7994149,2010-05-11 11:58:00,712,3804,$54.88,Swipe Transaction,11468,Spring Valley,CA,91977.0,5970,
7994150,2010-05-11 11:58:00,1595,2472,$22.14,Swipe Transaction,66428,Bronx,NY,10463.0,4121,
7994151,2010-05-11 11:58:00,1703,2969,$1.33,Swipe Transaction,76299,Grand Junction,CO,81506.0,5812,
7994155,2010-05-11 11:59:00,1451,250,$18.96,Online Transaction,16798,ONLINE,,,4121,
7994156,2010-05-11 11:59:00,1498,2232,$101.74,Swipe Transaction,26909,Williamstown,NJ,8094.0,5211,
7994157,2010-05-11 12:00:00,53,3267,$-100.00,Swipe Transaction,43293,Vacaville,CA,95687.0,5499,
7994158,2010-05-11 12:00:00,156,4604,$14.72,Swipe Transaction,75936,Fontana,CA,92335.0,5814,
7994160,2010-05-11 12:00:00,360,2611,$1.75,Swipe Transaction,86438,Bridgeton,NJ,8302.0,5499,
7994161,2010-05-11 12:00:00,1926,1160,$7.42,Swipe Transaction,75936,Sanford,FL,32773.0,5814,
7994162,2010-05-11 12:01:00,428,3842,$34.60,Swipe Transaction,36159,Manchester,NH,3104.0,5411,
7994163,2010-05-11 12:01:00,989,3039,$208.47,Swipe Transaction,37753,Chantilly,VA,20152.0,8011,
7994165,2010-05-11 12:01:00,1771,2607,$3.44,Swipe Transaction,50783,Erie,CO,80516.0,5411,
7994166,2010-05-11 12:02:00,89,5584,$12.25,Swipe Transaction,61195,San Miguel,NM,88058.0,5541,
7994168,2010-05-11 12:02:00,199,1031,$0.21,Swipe Transaction,14528,Allen,TX,75002.0,5499,
7994169,2010-05-11 12:02:00,592,2022,$10.65,Swipe Transaction,83229,Asheville,NC,28801.0,5411,
7994170,2010-05-11 12:02:00,1207,5805,$6.46,Online Transaction,9932,ONLINE,,,5311,
7994171,2010-05-11 12:02:00,1463,5499,$49.81,Swipe Transaction,49666,Fleischmanns,NY,12430.0,5912,
7994172,2010-05-11 12:02:00,1842,3743,$8.40,Swipe Transaction,50867,Albuquerque,NM,87121.0,5541,
7994173,2010-05-11 12:03:00,199,1031,$0.22,Swipe Transaction,14528,Allen,TX,75002.0,5499,Insufficient Balance
7994174,2010-05-11 12:03:00,502,2018,$9.98,Swipe Transaction,87819,Cowansville,PA,16218.0,5812,
7994175,2010-05-11 12:03:00,1888,1017,$75.28,Swipe Transaction,68329,Farmington,MN,55024.0,5211,
7994176,2010-05-11 12:04:00,211,4746,$45.92,Swipe Transaction,86616,Bullhead City,AZ,86442.0,4814,
7994177,2010-05-11 12:04:00,565,5459,$140.00,Swipe Transaction,27092,Carrollton,TX,75007.0,4829,
7994178,2010-05-11 12:04:00,1102,5010,$3.88,Swipe Transaction,75781,Muskogee,OK,74403.0,5411,
7994179,2010-05-11 12:04:00,1269,4147,$177.73,Swipe Transaction,60559,Chicago,IL,60616.0,5912,
7994180,2010-05-11 12:04:00,1482,1254,$1.98,Swipe Transaction,11418,Alpharetta,GA,30005.0,5812,
7994181,2010-05-11 12:04:00,1972,5539,$8.48,Swipe Transaction,75936,Cleveland,OH,44105.0,5814,
7994182,2010-05-11 12:05:00,211,3739,$2.05,Swipe Transaction,14528,Lake Havasu City,AZ,86404.0,5499,
7994183,2010-05-11 12:05:00,552,3275,$41.79,Swipe Transaction,38736,Gainesville,FL,32608.0,4121,
7994184,2010-05-11 12:05:00,727,4698,$9.43,Swipe Transaction,87625,Saint Louis,MO,63113.0,5812,
7994185,2010-05-11 12:05:00,1204,210,$42.17,Swipe Transaction,58698,Marshfield,MA,2050.0,5211,
7994186,2010-05-11 12:05:00,1266,2478,$40.00,Swipe Transaction,27092,Bel Air,MD,21014.0,4829,
7994187,2010-05-11 12:05:00,1534,4250,$335.30,Swipe Transaction,83881,Cherry Hill,NJ,8003.0,8041,
7994188,2010-05-11 12:06:00,53,3267,$67.59,Swipe Transaction,43293,Vacaville,CA,95687.0,5499,
7994189,2010-05-11 12:06:00,1115,1014,$40.35,Swipe Transaction,59502,Tyler,TX,75706.0,5211,
7994191,2010-05-11 12:07:00,68,4648,$42.33,Swipe Transaction,85938,Davenport,IA,52803.0,4121,
7994192,2010-05-11 12:07:00,580,5109,$42.07,Online Transaction,39021,ONLINE,,,4784,
7994193,2010-05-11 12:07:00,623,2072,$33.12,Swipe Transaction,75735,Mokena,IL,60448.0,5813,
7994194,2010-05-11 12:07:00,1250,5446,$12.76,Swipe Transaction,54562,Everett,PA,15537.0,5411,
7994195,2010-05-11 12:07:00,1986,5443,$51.98,Swipe Transaction,13646,Portola Valley,CA,94028.0,7538,
7994196,2010-05-11 12:08:00,1127,4641,$25.38,Online Transaction,39021,ONLINE,,,4784,
7994197,2010-05-11 12:08:00,1901,3887,$7.88,Swipe Transaction,35451,Saint Johns,MI,48879.0,5812,
7994198,2010-05-11 12:09:00,549,98,$76.89,Swipe Transaction,20519,Glendale,AZ,85308.0,5942,
7994199,2010-05-11 12:09:00,1067,3382,$11.55,Swipe Transaction,44578,Derby,KS,67037.0,5812,
7994200,2010-05-11 12:09:00,1176,5003,$18.45,Swipe Transaction,22204,Lisbon,Portugal,,5541,
7994201,2010-05-11 12:09:00,1256,236,$75.10,Swipe Transaction,32175,Waterbury,CT,6702.0,7538,
7994202,2010-05-11 12:10:00,708,5165,$95.05,Swipe Transaction,21107,New York,NY,10069.0,5813,
7994203,2010-05-11 12:10:00,1543,3864,$100.18,Swipe Transaction,53511,Sherman Oaks,CA,91403.0,7538,
7994205,2010-05-11 12:11:00,60,2799,$29.69,Swipe Transaction,20561,Spencerport,NY,14559.0,5912,
7994206,2010-05-11 12:11:00,368,5566,$51.94,Online Transaction,50404,ONLINE,,,4784,
