7849887,2010-04-05 13:45:00,216,2063,$37.34,Swipe Transaction,27601,New Castle,IN,47362.0,7538,
7849888,2010-04-05 13:45:00,236,4560,$240.00,Swipe Transaction,27092,Stratford,CT,6614.0,4829,
7849889,2010-04-05 13:45:00,1267,3802,$65.74,Swipe Transaction,10974,Edmonds,WA,98026.0,7230,
7849891,2010-04-05 13:46:00,1736,2647,$18.70,Online Transaction,39021,ONLINE,,,4784,
7849892,2010-04-05 13:47:00,676,3910,$80.00,Swipe Transaction,27092,Irving,TX,75060.0,4829,
7849894,2010-04-05 13:47:00,996,1107,$-61.00,Swipe Transaction,59935,Hollywood,FL,33024.0,5499,
7849895,2010-04-05 13:47:00,1102,979,$25.50,Swipe Transaction,54998,Tulsa,OK,74137.0,5912,
7849896,2010-04-05 13:47:00,1509,3685,$6.36,Swipe Transaction,51253,Parkville,MD,21234.0,5912,
7849897,2010-04-05 13:48:00,90,2991,$120.00,Swipe Transaction,27092,Melbourne,FL,32935.0,4829,
7849898,2010-04-05 13:48:00,218,167,$15.59,Swipe Transaction,83480,Union City,NJ,7087.0,9402,
7849899,2010-04-05 13:49:00,249,5134,$10.20,Swipe Transaction,11901,Rialto,CA,92376.0,5300,
7849900,2010-04-05 13:49:00,668,5778,$2.93,Swipe Transaction,20561,Birmingham,AL,35213.0,5912,
7849902,2010-04-05 13:50:00,721,1245,$50.43,Swipe Transaction,79671,Miami,FL,33175.0,7538,
7849903,2010-04-05 13:50:00,1234,22,$1.90,Swipe Transaction,14528,Houston,TX,77058.0,5499,
7849904,2010-04-05 13:50:00,1416,3204,$13.92,Swipe Transaction,83480,Canastota,NY,13032.0,9402,
7849905,2010-04-05 13:52:00,676,1250,$100.00,Swipe Transaction,27092,Irving,TX,75060.0,4829,Insufficient Balance
7849906,2010-04-05 13:52:00,876,5773,$20.80,Swipe Transaction,61195,Wichita,KS,67212.0,5541,
7849909,2010-04-05 13:53:00,472,3826,$12.13,Swipe Transaction,91453,Round Lake,IL,60073.0,5411,
7849910,2010-04-05 13:53:00,702,4199,$134.84,Swipe Transaction,83854,Huntington Station,NY,11746.0,7276,
7849911,2010-04-05 13:53:00,1379,2604,$45.99,Swipe Transaction,34581,Clinton Township,MI,48036.0,5211,
7849912,2010-04-05 13:53:00,1434,2101,$21.75,Swipe Transaction,66010,Delray Beach,FL,33445.0,7538,
7849914,2010-04-05 13:54:00,1295,3318,$50.83,Swipe Transaction,60569,Caledonia,MN,55921.0,5300,
7849916,2010-04-05 13:55:00,972,4166,$34.80,Swipe Transaction,43293,El Paso,TX,79912.0,5499,
7849917,2010-04-05 13:56:00,674,5574,$15.74,Swipe Transaction,99539,San Diego,CA,92105.0,5813,
7849918,2010-04-05 13:56:00,1151,5006,$19.20,Online Transaction,24827,ONLINE,,,4900,
7849919,2010-04-05 13:56:00,1357,2990,$10.52,Swipe Transaction,88646,Tacoma,WA,98404.0,5812,
7849920,2010-04-05 13:56:00,1487,4946,$22.42,Swipe Transaction,38602,Renfrew,PA,16053.0,5311,
7849921,2010-04-05 13:56:00,1552,1218,$34.32,Swipe Transaction,43293,Meridian,ID,83646.0,5499,
7849923,2010-04-05 13:57:00,1470,256,$80.00,Swipe Transaction,27092,Leander,TX,78641.0,4829,
7849924,2010-04-05 13:58:00,135,2808,$61.48,Online Transaction,39021,ONLINE,,,4784,
7849925,2010-04-05 13:58:00,369,2443,$364.34,Online Transaction,26516,ONLINE,,,5533,Bad Expiration
7849926,2010-04-05 13:58:00,996,1107,$61.00,Swipe Transaction,59935,Hollywood,FL,33024.0,5499,
7849927,2010-04-05 13:58:00,1245,5347,$75.13,Swipe Transaction,66621,Gloucester,VA,23061.0,5651,
7849928,2010-04-05 13:58:00,1605,1133,$74.99,Swipe Transaction,75781,Middletown,OH,45044.0,5411,
7849929,2010-04-05 13:58:00,1727,3766,$43.84,Swipe Transaction,61195,Columbia,SC,29229.0,5541,
7849930,2010-04-05 13:59:00,75,3781,$34.37,Online Transaction,41122,ONLINE,,,4784,
7849931,2010-04-05 13:59:00,316,4125,$55.47,Swipe Transaction,36934,Houston,TX,77047.0,7538,
7849932,2010-04-05 14:00:00,345,3441,$106.28,Swipe Transaction,8253,Kalamazoo,MI,49048.0,4900,
7849934,2010-04-05 14:00:00,895,217,$29.18,Swipe Transaction,5918,Phoenix,AZ,85006.0,5813,
7849935,2010-04-05 14:00:00,1799,5909,$35.14,Swipe Transaction,75781,Woodinville,WA,98077.0,5411,
7849936,2010-04-05 14:00:00,1810,3339,$12.13,Swipe Transaction,61195,Romulus,MI,48174.0,5541,
7849937,2010-04-05 14:00:00,1963,4565,$55.42,Swipe Transaction,63291,Vacaville,CA,95687.0,7538,
7849938,2010-04-05 14:01:00,1048,2542,$11.83,Swipe Transaction,83480,Katy,TX,77493.0,9402,
7849939,2010-04-05 14:01:00,1117,1162,$91.73,Swipe Transaction,18131,Garland,TX,75043.0,4111,
7849940,2010-04-05 14:01:00,1810,3339,$86.00,Swipe Transaction,61195,Romulus,MI,48174.0,5541,
7849942,2010-04-05 14:02:00,1214,5508,$73.78,Swipe Transaction,63501,Foxboro,MA,2035.0,7230,
7849944,2010-04-05 14:03:00,782,2216,$-100.00,Swipe Transaction,43293,Defiance,OH,43512.0,5499,
7849945,2010-04-05 14:03:00,972,4166,$36.94,Swipe Transaction,43293,El Paso,TX,79912.0,5499,
7849946,2010-04-05 14:03:00,1638,4956,$22.45,Swipe Transaction,83480,Lakeville,MN,55044.0,9402,
7849947,2010-04-05 14:03:00,1888,1017,$81.00,Swipe Transaction,43293,Union City,CA,94587.0,5499,
7849948,2010-04-05 14:03:00,1937,3,$81.26,Swipe Transaction,27670,O Fallon,MO,63366.0,8043,
7849950,2010-04-05 14:04:00,1500,5034,$12.32,Online Transaction,47399,ONLINE,,,5815,
7849951,2010-04-05 14:04:00,1727,3766,$65.00,Swipe Transaction,61195,Columbia,SC,29229.0,5541,
7849952,2010-04-05 14:04:00,1888,1017,$-81.00,Swipe Transaction,43293,Union City,CA,94587.0,5499,
7849953,2010-04-05 14:05:00,1861,3374,$127.67,Online Transaction,60569,ONLINE,,,5300,
7849954,2010-04-05 14:06:00,391,5182,$42.58,Swipe Transaction,24823,Myrtle Beach,SC,29579.0,7538,
7849955,2010-04-05 14:06:00,972,4166,$93.00,Swipe Transaction,43293,El Paso,TX,79912.0,5499,
7849956,2010-04-05 14:06:00,1448,4685,$-57.00,Swipe Transaction,26810,Inman,SC,29349.0,5541,
7849957,2010-04-05 14:06:00,1776,4938,$162.78,Swipe Transaction,81833,Warsaw,OH,43844.0,5912,
7849958,2010-04-05 14:07:00,488,5413,$81.00,Swipe Transaction,61195,Hebbronville,TX,78361.0,5541,
7849959,2010-04-05 14:07:00,782,2216,$100.00,Swipe Transaction,43293,Defiance,OH,43512.0,5499,
7849960,2010-04-05 14:07:00,1053,2900,$107.38,Swipe Transaction,86959,Oviedo,FL,32765.0,5311,
7849961,2010-04-05 14:07:00,1772,5918,$112.59,Swipe Transaction,36934,Rancho Cucamonga,CA,91730.0,7538,
7849962,2010-04-05 14:07:00,1810,3339,$-86.00,Swipe Transaction,61195,Romulus,MI,48174.0,5541,
7849963,2010-04-05 14:08:00,170,5985,$28.07,Swipe Transaction,19756,Oklahoma City,OK,73109.0,7832,
7849964,2010-04-05 14:08:00,552,3275,$107.22,Swipe Transaction,26810,Gainesville,FL,32608.0,5541,
7849965,2010-04-05 14:08:00,1250,2904,$14.48,Swipe Transaction,49608,Everett,PA,15537.0,5912,
7849966,2010-04-05 14:08:00,1561,5353,$48.46,Swipe Transaction,87625,Lancaster,SC,29720.0,5812,
7849967,2010-04-05 14:09:00,285,2156,$18.65,Swipe Transaction,17707,Watsonville,CA,95076.0,7538,
7849968,2010-04-05 14:09:00,300,3814,$109.74,Swipe Transaction,24823,Monroe,CT,6468.0,7538,
7849970,2010-04-05 14:09:00,1407,5966,$42.17,Online Transaction,39021,ONLINE,,,4784,
7849971,2010-04-05 14:09:00,1488,1098,$12.25,Swipe Transaction,20519,Cuyahoga Falls,OH,44221.0,5942,
7849972,2010-04-05 14:09:00,1888,1017,$45.87,Swipe Transaction,43293,Union City,CA,94587.0,5499,
7849973,2010-04-05 14:09:00,1926,1160,$8.64,Swipe Transaction,98374,Sorrento,FL,32776.0,5411,
7849974,2010-04-05 14:10:00,328,1263,$64.34,Swipe Transaction,55235,Charlotte,NC,28215.0,5300,
7849975,2010-04-05 14:10:00,702,4096,$16.90,Swipe Transaction,61195,Huntington Station,NY,11746.0,5541,
7849976,2010-04-05 14:10:00,1066,1126,$80.00,Swipe Transaction,27092,Newtown,PA,18940.0,4829,
7849977,2010-04-05 14:10:00,1177,4164,$66.62,Swipe Transaction,33537,Newark,DE,19711.0,5651,
7849978,2010-04-05 14:10:00,1596,995,$82.79,Swipe Transaction,93675,San Fernando,CA,91340.0,5912,
7849979,2010-04-05 14:11:00,53,3267,$17.61,Online Transaction,15143,ONLINE,,,4784,
7849980,2010-04-05 14:11:00,849,5121,$34.69,Online Transaction,34256,ONLINE,,,7393,
7849981,2010-04-05 14:11:00,1262,991,$1.04,Swipe Transaction,14528,Red Bluff,CA,96080.0,5499,
7849982,2010-04-05 14:12:00,0,4639,$396.11,Swipe Transaction,75034,Scarborough,ME,4074.0,5045,
7849983,2010-04-05 14:12:00,155,239,$1.64,Swipe Transaction,14528,Hattiesburg,MS,39401.0,5499,
7849984,2010-04-05 14:12:00,218,2197,$17.33,Swipe Transaction,24504,Irvington,NJ,7111.0,4214,
7849985,2010-04-05 14:12:00,430,2860,$74.30,Swipe Transaction,81833,Crown Point,IN,46307.0,5912,
7849986,2010-04-05 14:12:00,1105,2036,$120.00,Swipe Transaction,27092,Leander,TX,78641.0,4829,
7849987,2010-04-05 14:12:00,1340,3272,$44.80,Swipe Transaction,75781,Houston,TX,77064.0,5411,
7849988,2010-04-05 14:12:00,1344,1027,$35.81,Swipe Transaction,33257,Sterling Heights,MI,48313.0,7538,
7849990,2010-04-05 14:12:00,1622,2877,$37.20,Swipe Transaction,56431,Haydenville,MA,1039.0,5541,
7849991,2010-04-05 14:12:00,1727,3766,$-65.00,Swipe Transaction,61195,Columbia,SC,29229.0,5541,
7849992,2010-04-05 14:12:00,1966,4087,$48.78,Swipe Transaction,32175,Harrison,AR,72601.0,7538,
7849993,2010-04-05 14:13:00,469,2619,$43.63,Swipe Transaction,50783,Placentia,CA,92870.0,5411,
7849994,2010-04-05 14:13:00,488,5413,$-81.00,Swipe Transaction,61195,Hebbronville,TX,78361.0,5541,
7849995,2010-04-05 14:13:00,657,2420,$4.15,Swipe Transaction,32175,Ashby,MN,56309.0,7538,
7849996,2010-04-05 14:13:00,1176,2629,$46.39,Swipe Transaction,59935,Newburgh,IN,47630.0,5499,
7849997,2010-04-05 14:13:00,1195,131,$83.20,Swipe Transaction,27601,Rochester,MN,55904.0,7538,
7849998,2010-04-05 14:13:00,1567,2916,$140.00,Swipe Transaction,27092,Binghamton,NY,13903.0,4829,
7850000,2010-04-05 14:14:00,1176,2629,$-83.00,Swipe Transaction,59935,Newburgh,IN,47630.0,5499,
7850001,2010-04-05 14:15:00,644,2657,$129.28,Swipe Transaction,60569,Watkinsville,GA,30677.0,5300,
7850002,2010-04-05 14:15:00,1239,1243,$0.95,Swipe Transaction,14528,Garden Grove,CA,92840.0,5499,
7850003,2010-04-05 14:15:00,1885,2435,$1324.93,Swipe Transaction,68977,Dalton,GA,30720.0,3174,
7850004,2010-04-05 14:16:00,24,2827,$55.61,Swipe Transaction,20561,Loves Park,IL,61111.0,5912,
7850005,2010-04-05 14:16:00,577,2627,$38.59,Swipe Transaction,99370,Springerville,AZ,85938.0,5311,
7850006,2010-04-05 14:16:00,868,5565,$40.00,Swipe Transaction,27092,Oklahoma City,OK,73112.0,4829,
7850007,2010-04-05 14:16:00,944,2828,$36.71,Swipe Transaction,12467,Palos Verdes Peninsula,CA,90274.0,5300,
7850008,2010-04-05 14:16:00,1300,2601,$15.16,Swipe Transaction,81536,Olla,LA,71465.0,5310,
7850010,2010-04-05 14:16:00,1783,4655,$341.29,Swipe Transaction,70005,Richmond,CA,94804.0,5533,
7850012,2010-04-05 14:17:00,1229,5547,$73.52,Swipe Transaction,86616,Rowland,NC,28383.0,4814,
7850013,2010-04-05 14:17:00,1452,3801,$53.31,Swipe Transaction,13657,Houston,TX,77056.0,5411,
7850014,2010-04-05 14:18:00,497,3855,$76.82,Swipe Transaction,4835,Sioux Falls,SD,57110.0,7230,
7850016,2010-04-05 14:18:00,1569,5098,$0.83,Swipe Transaction,86438,Sioux Falls,SD,57110.0,5499,
7850017,2010-04-05 14:18:00,1776,4938,$117.78,Swipe Transaction,81833,Warsaw,OH,43844.0,5912,Technical Glitch
7850018,2010-04-05 14:18:00,1969,4981,$218.19,Swipe Transaction,41334,Bradenton,FL,34212.0,8041,
7850019,2010-04-05 14:19:00,328,1263,$90.15,Swipe Transaction,55235,Charlotte,NC,28215.0,5300,Insufficient Balance
7850020,2010-04-05 14:19:00,1727,3766,$30.52,Swipe Transaction,61195,Columbia,SC,29229.0,5541,
7850021,2010-04-05 14:19:00,1937,1186,$217.77,Swipe Transaction,50952,O Fallon,MO,63366.0,4900,
7850022,2010-04-05 14:20:00,912,4197,$51.78,Online Transaction,88459,ONLINE,,,5311,
7850023,2010-04-05 14:20:00,972,4166,$-93.00,Swipe Transaction,43293,El Paso,TX,79912.0,5499,
7850024,2010-04-05 14:21:00,782,2216,$50.90,Swipe Transaction,43293,Defiance,OH,43512.0,5499,
7850025,2010-04-05 14:21:00,1529,4985,$0.42,Swipe Transaction,14528,Pompano Beach,FL,33076.0,5499,
7850028,2010-04-05 14:22:00,369,2443,$127.72,Swipe Transaction,5952,Port au Prince,Haiti,,5813,
7850029,2010-04-05 14:22:00,442,1213,$23.00,Swipe Transaction,83271,Chesterfield,MO,63017.0,4214,
7850030,2010-04-05 14:22:00,488,5413,$20.37,Swipe Transaction,61195,Hebbronville,TX,78361.0,5541,
7850031,2010-04-05 14:22:00,1345,3775,$48.92,Swipe Transaction,23202,Gonzales,LA,70737.0,5261,
7850032,2010-04-05 14:22:00,1403,2830,$80.00,Swipe Transaction,27092,Leesburg,VA,20176.0,4829,
7850033,2010-04-05 14:22:00,1902,4286,$53.90,Online Transaction,80770,ONLINE,,,7922,
7850034,2010-04-05 14:22:00,1909,1136,$28.84,Online Transaction,15143,ONLINE,,,4784,
7850035,2010-04-05 14:23:00,40,2437,$7.91,Swipe Transaction,63705,Rockford,IL,61101.0,5411,
7850036,2010-04-05 14:23:00,561,4575,$26.79,Swipe Transaction,72744,Houston,TX,77083.0,5921,
7850038,2010-04-05 14:23:00,1787,4645,$59.22,Online Transaction,39021,ONLINE,,,4784,
7850039,2010-04-05 14:24:00,1250,2904,$16.17,Swipe Transaction,83480,Everett,PA,15537.0,9402,
7850040,2010-04-05 14:24:00,1448,4685,$57.00,Swipe Transaction,26810,Inman,SC,29349.0,5541,
7850041,2010-04-05 14:24:00,1815,222,$36.82,Swipe Transaction,82532,Providence,RI,2903.0,5310,
7850043,2010-04-05 14:25:00,369,2443,$30.34,Swipe Transaction,41507,Port au Prince,Haiti,,5912,
7850044,2010-04-05 14:25:00,511,1038,$80.00,Swipe Transaction,27092,Tucson,AZ,85719.0,4829,
7850045,2010-04-05 14:25:00,571,5960,$22.04,Swipe Transaction,28395,Martinsburg,WV,25401.0,5541,
7850046,2010-04-05 14:25:00,737,148,$-71.00,Swipe Transaction,22204,Medford,OR,97504.0,5541,
7850047,2010-04-05 14:25:00,737,148,$10.48,Swipe Transaction,22204,Medford,OR,97504.0,5541,
7850049,2010-04-05 14:25:00,1712,3291,$1.02,Swipe Transaction,14528,Dallas,TX,75240.0,5499,
7850050,2010-04-05 14:25:00,1895,2119,$4.51,Online Transaction,85247,ONLINE,,,5815,
7850053,2010-04-05 14:26:00,737,148,$71.00,Swipe Transaction,22204,Medford,OR,97504.0,5541,
7850054,2010-04-05 14:26:00,1882,5882,$9.27,Swipe Transaction,20884,Union City,CA,94587.0,5812,
7850057,2010-04-05 14:27:00,598,2040,$39.79,Swipe Transaction,51127,Franconia,NH,3580.0,5912,
7850058,2010-04-05 14:27:00,665,5073,$160.00,Swipe Transaction,27092,Youngstown,OH,44504.0,4829,
7850059,2010-04-05 14:27:00,1184,4202,$32.21,Online Transaction,15143,ONLINE,,,4784,
7850060,2010-04-05 14:27:00,1411,1069,$40.00,Swipe Transaction,27092,Hoffman Estates,IL,60192.0,4829,
7850061,2010-04-05 14:27:00,1448,4685,$39.18,Swipe Transaction,26810,Inman,SC,29349.0,5541,
7850062,2010-04-05 14:27:00,1617,157,$110.20,Swipe Transaction,15717,Columbia,MD,21044.0,4900,
7850063,2010-04-05 14:28:00,1176,2629,$83.00,Swipe Transaction,59935,Newburgh,IN,47630.0,5499,
7850064,2010-04-05 14:28:00,1234,22,$1.53,Swipe Transaction,14528,Houston,TX,77058.0,5499,
7850065,2010-04-05 14:29:00,180,5453,$15.65,Online Transaction,74587,ONLINE,,,5192,
7850066,2010-04-05 14:29:00,1660,4223,$13.93,Swipe Transaction,89100,Goodwell,OK,73939.0,5812,
7850067,2010-04-05 14:29:00,1985,4085,$22.72,Swipe Transaction,83272,Alpharetta,GA,30022.0,5300,
7850068,2010-04-05 14:30:00,419,3854,$-92.00,Swipe Transaction,22204,Murphys,CA,95247.0,5541,
7850069,2010-04-05 14:30:00,782,4169,$-73.00,Swipe Transaction,43293,Defiance,OH,43512.0,5499,
7850070,2010-04-05 14:30:00,1189,2067,$47.40,Swipe Transaction,32175,Albany,NY,12208.0,7538,
7850071,2010-04-05 14:30:00,1463,5499,$120.00,Swipe Transaction,27092,Newburgh,NY,12550.0,4829,
7850073,2010-04-05 14:31:00,665,5357,$7.86,Swipe Transaction,46878,Warren,OH,44485.0,7210,
7850075,2010-04-05 14:31:00,1078,5488,$84.92,Online Transaction,4802,ONLINE,,,4899,
7850077,2010-04-05 14:31:00,1966,2643,$41.11,Swipe Transaction,12197,Paragould,AR,72450.0,7538,
7850079,2010-04-05 14:32:00,601,3681,$17.29,Swipe Transaction,96640,Orlando,FL,32818.0,7542,
7850080,2010-04-05 14:32:00,605,5061,$37.34,Online Transaction,39021,ONLINE,,,4784,
7850081,2010-04-05 14:32:00,1352,2403,$6.56,Swipe Transaction,38520,Elwell,MI,48832.0,5813,
7850082,2010-04-05 14:32:00,1515,5558,$89.73,Swipe Transaction,67570,Lemoyne,PA,17043.0,5311,
7850083,2010-04-05 14:33:00,2,2576,$5.45,Swipe Transaction,83271,Bronx,NY,10460.0,4214,
7850085,2010-04-05 14:33:00,1026,2870,$-76.00,Swipe Transaction,22204,Clovis,CA,93619.0,5541,
7850084,2010-04-05 14:33:00,1026,2870,$69.00,Swipe Transaction,22204,Clovis,CA,93619.0,5541,
7850086,2010-04-05 14:33:00,1815,2035,$70.43,Swipe Transaction,63298,Providence,RI,2903.0,7538,
7850087,2010-04-05 14:34:00,103,5113,$11.76,Swipe Transaction,50783,Raleigh,NC,27610.0,5411,
7850088,2010-04-05 14:34:00,357,2832,$17.02,Swipe Transaction,15572,Peytona,WV,25154.0,4121,
7850089,2010-04-05 14:34:00,376,4704,$10.11,Swipe Transaction,83480,Vincentown,NJ,8088.0,9402,
7850090,2010-04-05 14:34:00,432,2645,$97.02,Swipe Transaction,22798,Newland,NC,28657.0,5300,
7850091,2010-04-05 14:34:00,476,1070,$38.79,Swipe Transaction,79927,Bethlehem,PA,18015.0,5912,
7850092,2010-04-05 14:34:00,580,5109,$16.15,Swipe Transaction,75781,Findlay,OH,45840.0,5411,
7850094,2010-04-05 14:34:00,1712,3291,$27.66,Swipe Transaction,68181,Dallas,TX,75238.0,7542,
7850095,2010-04-05 14:34:00,1717,2652,$59.45,Swipe Transaction,28554,Oakfield,NY,14125.0,5411,
7850096,2010-04-05 14:34:00,1805,2546,$98.00,Swipe Transaction,43293,Charlevoix,MI,49720.0,5499,
7850097,2010-04-05 14:34:00,1940,4218,$8.90,Swipe Transaction,19122,Corona,NY,11368.0,5411,
7850099,2010-04-05 14:35:00,1009,154,$28.90,Swipe Transaction,20519,Candler,NC,28715.0,5942,
7850100,2010-04-05 14:35:00,1103,4984,$48.98,Swipe Transaction,34702,Post Falls,ID,83854.0,5310,
7850101,2010-04-05 14:35:00,1563,2054,$-94.00,Swipe Transaction,61195,Los Angeles,CA,90003.0,5541,
7850102,2010-04-05 14:35:00,1997,2481,$14.87,Swipe Transaction,83480,Hopkins,MN,55305.0,9402,
7850103,2010-04-05 14:36:00,1397,2957,$77.00,Swipe Transaction,59935,Pryor,OK,74361.0,5499,
7850104,2010-04-05 14:36:00,1563,2054,$36.33,Swipe Transaction,61195,Los Angeles,CA,90003.0,5541,
7850105,2010-04-05 14:36:00,1659,260,$24.72,Swipe Transaction,63683,Wauconda,IL,60084.0,4121,
7850106,2010-04-05 14:36:00,1973,2180,$42.24,Swipe Transaction,13646,Evans,GA,30809.0,7538,
7850107,2010-04-05 14:37:00,456,4576,$7.78,Swipe Transaction,83480,Cape Coral,FL,33909.0,9402,
7850109,2010-04-05 14:37:00,976,2169,$134.08,Swipe Transaction,24497,Norwalk,CT,6854.0,7538,Insufficient Balance
7850110,2010-04-05 14:37:00,1880,3757,$161.63,Swipe Transaction,90841,Milwaukee,WI,53210.0,4900,
7850111,2010-04-05 14:38:00,376,118,$11.47,Swipe Transaction,26275,Vincentown,NJ,8088.0,5921,
7850112,2010-04-05 14:38:00,419,3854,$80.27,Swipe Transaction,22204,Murphys,CA,95247.0,5541,
7850113,2010-04-05 14:38:00,1433,5841,$12.98,Swipe Transaction,83480,Mobile,AL,36695.0,9402,
7850114,2010-04-05 14:38:00,1561,3386,$-65.00,Swipe Transaction,26810,Fort Mill,SC,29715.0,5541,
7850115,2010-04-05 14:38:00,1872,4267,$137.74,Online Transaction,88459,ONLINE,,,5311,
7850116,2010-04-05 14:39:00,208,4980,$81.00,Swipe Transaction,43293,Bothell,WA,98021.0,5499,
7850117,2010-04-05 14:39:00,668,5778,$1.29,Swipe Transaction,86438,Birmingham,AL,35211.0,5499,
7850118,2010-04-05 14:39:00,939,3731,$45.69,Swipe Transaction,4439,Bloomsburg,PA,17815.0,5651,
7850119,2010-04-05 14:39:00,970,1012,$8.20,Swipe Transaction,20561,Chattanooga,TN,37416.0,5912,
7850120,2010-04-05 14:39:00,1026,2870,$-69.00,Swipe Transaction,22204,Clovis,CA,93619.0,5541,
7850122,2010-04-05 14:40:00,127,1086,$1.60,Online Transaction,9932,ONLINE,,,5311,
7850123,2010-04-05 14:40:00,419,3854,$92.00,Swipe Transaction,22204,Murphys,CA,95247.0,5541,
7850125,2010-04-05 14:40:00,840,37,$140.00,Swipe Transaction,27092,San Mateo,CA,94403.0,4829,
7850126,2010-04-05 14:40:00,1026,2870,$35.41,Swipe Transaction,22204,Clovis,CA,93619.0,5541,Insufficient Balance
7850127,2010-04-05 14:40:00,1240,3876,$110.67,Swipe Transaction,68255,Coshocton,OH,43812.0,7230,
7850128,2010-04-05 14:40:00,1563,2054,$94.00,Swipe Transaction,61195,Los Angeles,CA,90003.0,5541,
7850129,2010-04-05 14:41:00,1026,2870,$76.00,Swipe Transaction,22204,Clovis,CA,93619.0,5541,
7850130,2010-04-05 14:41:00,1492,5452,$330.96,Swipe Transaction,60569,Bothell,WA,98012.0,5300,
7850131,2010-04-05 14:41:00,1591,2847,$15.99,Online Transaction,88998,ONLINE,,,4784,
7850132,2010-04-05 14:42:00,200,2875,$39.40,Swipe Transaction,11468,Wheeling,WV,26003.0,5970,
7850133,2010-04-05 14:42:00,692,4303,$59.00,Swipe Transaction,61195,Capac,MI,48014.0,5541,
7850134,2010-04-05 14:42:00,1026,2870,$35.41,Swipe Transaction,22204,Clovis,CA,93619.0,5541,Insufficient Balance
7850135,2010-04-05 14:42:00,1256,5160,$163.79,Swipe Transaction,95355,Stratford,CT,6614.0,5411,
7850136,2010-04-05 14:42:00,1416,2951,$88.98,Swipe Transaction,34225,Camillus,NY,13031.0,5211,
7850137,2010-04-05 14:42:00,1540,3763,$63.98,Online Transaction,39021,ONLINE,,,4784,
7850138,2010-04-05 14:43:00,256,147,$2.58,Swipe Transaction,93249,Zebulon,NC,27597.0,5947,
7850139,2010-04-05 14:43:00,802,5432,$13.05,Swipe Transaction,81536,Rescue,CA,95672.0,5310,
7850140,2010-04-05 14:43:00,1048,2048,$66.45,Swipe Transaction,36934,Katy,TX,77493.0,7538,
7850141,2010-04-05 14:44:00,40,2011,$7.07,Swipe Transaction,43463,Rockford,IL,61101.0,5921,
7850142,2010-04-05 14:44:00,1561,3386,$65.00,Swipe Transaction,26810,Fort Mill,SC,29715.0,5541,
7850143,2010-04-05 14:45:00,242,1229,$18.50,Online Transaction,16798,ONLINE,,,4121,
7850144,2010-04-05 14:45:00,692,4303,$38.90,Swipe Transaction,61195,Capac,MI,48014.0,5541,
7850145,2010-04-05 14:45:00,1561,3386,$61.95,Swipe Transaction,26810,Fort Mill,SC,29715.0,5541,
7850146,2010-04-05 14:45:00,1981,4151,$4.18,Swipe Transaction,36934,Cape Coral,FL,33914.0,7538,
7850148,2010-04-05 14:46:00,638,2068,$197.39,Swipe Transaction,51300,New Orleans,LA,70118.0,3359,
7850149,2010-04-05 14:46:00,1222,1076,$38.83,Swipe Transaction,50783,Hailey,ID,83333.0,5411,
7850150,2010-04-05 14:46:00,1581,5541,$12.26,Swipe Transaction,83480,Arnold,MO,63010.0,9402,
7850151,2010-04-05 14:46:00,1969,4981,$400.77,Swipe Transaction,76946,Bradenton,FL,34212.0,6300,
7850152,2010-04-05 14:47:00,114,3398,$-51.00,Swipe Transaction,59935,North Hollywood,CA,91606.0,5499,
7850153,2010-04-05 14:47:00,213,2136,$23.55,Swipe Transaction,46767,Peachtree City,GA,30269.0,4121,
