7825474,2010-03-30 11:56:00,47,5381,$32.99,Swipe Transaction,91128,Bronx,NY,10457.0,5411,
7825476,2010-03-30 11:56:00,909,3719,$15.10,Swipe Transaction,50783,Centralia,WA,98531.0,5411,
7825477,2010-03-30 11:56:00,1063,2015,$10.97,Swipe Transaction,96049,Rochelle,IL,61068.0,5541,
7825478,2010-03-30 11:56:00,1224,5971,$0.00,Swipe Transaction,27092,Upper Marlboro,MD,20774.0,4829,
7825480,2010-03-30 11:56:00,1430,2074,$36.50,Online Transaction,34256,ONLINE,,,7393,
7825481,2010-03-30 11:56:00,1464,3008,$7.12,Swipe Transaction,61195,Kingston,NY,12401.0,5541,
7825482,2010-03-30 11:56:00,1558,3750,$74.09,Online Transaction,39021,ONLINE,,,4784,
7825483,2010-03-30 11:56:00,1613,5519,$80.94,Swipe Transaction,60569,Farmington,ME,4938.0,5300,
7825484,2010-03-30 11:57:00,543,4708,$88.00,Swipe Transaction,43293,Creswell,OR,97426.0,5499,
7825485,2010-03-30 11:57:00,641,14,$10.58,Swipe Transaction,75781,Columbus,OH,43228.0,5411,
7825486,2010-03-30 11:57:00,1081,3892,$20.94,Swipe Transaction,85201,Scottsville,KY,42164.0,5812,
7825487,2010-03-30 11:57:00,1140,41,$12.85,Swipe Transaction,54773,Olathe,KS,66061.0,5311,
7825488,2010-03-30 11:57:00,1623,5142,$10.39,Swipe Transaction,40726,Dayton,KY,41074.0,5812,
7825489,2010-03-30 11:57:00,1703,2969,$1.64,Swipe Transaction,68671,Grand Junction,CO,81506.0,5541,
7825490,2010-03-30 11:57:00,1741,5571,$37.18,Swipe Transaction,86410,Tucson,AZ,85712.0,5211,
7825491,2010-03-30 11:57:00,1897,4948,$117.11,Swipe Transaction,68828,Huntington,NY,11743.0,7538,
7825492,2010-03-30 11:57:00,1983,2907,$55.01,Swipe Transaction,40423,Draper,UT,84020.0,7349,
7825493,2010-03-30 11:58:00,464,3233,$19.31,Swipe Transaction,83229,Orlando,FL,32804.0,5411,
7825494,2010-03-30 11:58:00,704,2168,$240.00,Swipe Transaction,27092,Port Chester,NY,10573.0,4829,
7825495,2010-03-30 11:58:00,947,5534,$15.23,Swipe Transaction,78454,Brooklyn,NY,11232.0,5812,
7825496,2010-03-30 11:58:00,1776,4938,$52.54,Online Transaction,39021,ONLINE,,,4784,
7825498,2010-03-30 11:59:00,1654,2915,$75.54,Swipe Transaction,96598,Newport,RI,2840.0,7230,
7825499,2010-03-30 11:59:00,1725,4999,$61.64,Swipe Transaction,20561,Henrico,VA,23228.0,5912,
7825500,2010-03-30 12:00:00,1295,5017,$98.00,Swipe Transaction,43293,Duluth,MN,55810.0,5499,
7825501,2010-03-30 12:00:00,1500,5180,$5.42,Swipe Transaction,59935,Elk Grove,CA,95624.0,5499,
7825502,2010-03-30 12:00:00,1719,2058,$7.38,Swipe Transaction,79173,Miami,FL,33179.0,5812,Technical Glitch
7825503,2010-03-30 12:00:00,1971,3293,$47.72,Swipe Transaction,84764,Oswego,NY,13126.0,7538,
7825505,2010-03-30 12:01:00,947,2552,$12.40,Swipe Transaction,55208,Brooklyn,NY,11232.0,5812,
7825506,2010-03-30 12:01:00,1086,2947,$17.82,Swipe Transaction,75781,Marshfield,MA,2050.0,5411,
7825507,2010-03-30 12:01:00,1398,200,$11.61,Swipe Transaction,91128,Passaic,NJ,7055.0,5411,
7825508,2010-03-30 12:01:00,1605,1133,$60.00,Swipe Transaction,27092,Amelia,OH,45102.0,4829,
7825509,2010-03-30 12:01:00,1972,2075,$11.03,Swipe Transaction,92883,Cleveland,OH,44105.0,5812,
7825510,2010-03-30 12:02:00,605,212,$1.33,Swipe Transaction,14528,Brooklyn,NY,11211.0,5499,
7825512,2010-03-30 12:02:00,1654,2915,$59.16,Swipe Transaction,43293,Newport,RI,2840.0,5499,
7825515,2010-03-30 12:04:00,155,239,$7.96,Swipe Transaction,98374,Collins,MS,39428.0,5411,
7825516,2010-03-30 12:04:00,580,5109,$52.54,Online Transaction,39021,ONLINE,,,4784,
7825517,2010-03-30 12:04:00,869,5490,$43.44,Swipe Transaction,30286,Tucker,GA,30084.0,4814,
7825518,2010-03-30 12:04:00,914,2859,$10.18,Swipe Transaction,78621,Wichita,KS,67212.0,5411,
7825519,2010-03-30 12:04:00,1081,3427,$160.00,Swipe Transaction,27092,Owensboro,KY,42303.0,4829,
7825520,2010-03-30 12:04:00,1635,115,$6.88,Swipe Transaction,75936,Jamaica,NY,11434.0,5814,
7825521,2010-03-30 12:04:00,1654,2915,$-52.00,Swipe Transaction,43293,Newport,RI,2840.0,5499,
7825523,2010-03-30 12:04:00,1826,5779,$6.18,Swipe Transaction,75781,Lady Lake,FL,32159.0,5411,
7825524,2010-03-30 12:05:00,53,3267,$84.00,Swipe Transaction,61195,Sutter Creek,CA,95685.0,5541,
7825525,2010-03-30 12:05:00,565,5459,$80.00,Swipe Transaction,27092,Carrollton,TX,75007.0,4829,
7825526,2010-03-30 12:05:00,846,221,$13.77,Swipe Transaction,41184,Lincoln,NE,68521.0,5310,
7825528,2010-03-30 12:05:00,1459,3383,$3.02,Swipe Transaction,43293,Albuquerque,NM,87121.0,5499,
7825529,2010-03-30 12:05:00,1842,5426,$80.00,Swipe Transaction,27092,Rio Rancho,NM,87124.0,4829,
7825530,2010-03-30 12:06:00,92,2803,$9.85,Swipe Transaction,83271,Sioux Falls,SD,57107.0,4214,
7825532,2010-03-30 12:06:00,1166,1222,$710.08,Online Transaction,90999,ONLINE,,,4722,
7825533,2010-03-30 12:06:00,1237,2092,$41.57,Swipe Transaction,61195,Waukegan,IL,60085.0,5541,
7825534,2010-03-30 12:06:00,1543,4687,$122.86,Swipe Transaction,71667,Sherman Oaks,CA,91403.0,7538,
7825535,2010-03-30 12:07:00,400,3776,$32.04,Swipe Transaction,20561,Panama City,FL,32409.0,5912,
7825536,2010-03-30 12:07:00,754,3787,$92.00,Swipe Transaction,43293,Myrtle Beach,SC,29579.0,5499,
7825537,2010-03-30 12:07:00,1067,3382,$8.88,Swipe Transaction,61195,Derby,KS,67037.0,5541,
7825538,2010-03-30 12:07:00,1242,4162,$10.60,Swipe Transaction,75781,Chicago,IL,60625.0,5411,
7825539,2010-03-30 12:07:00,1466,5884,$10.20,Swipe Transaction,37916,Seaford,DE,19973.0,5812,
7825541,2010-03-30 12:07:00,1917,5803,$15.73,Swipe Transaction,60569,Ronkonkoma,NY,11779.0,5300,
7825543,2010-03-30 12:08:00,490,176,$61.53,Swipe Transaction,31868,San Antonio,TX,78230.0,5912,
7825544,2010-03-30 12:08:00,762,1080,$13.32,Swipe Transaction,20997,Caledonia,OH,43314.0,5411,
7825546,2010-03-30 12:08:00,1756,2190,$15.38,Online Transaction,47399,ONLINE,,,5815,
7825547,2010-03-30 12:09:00,162,4266,$180.00,Swipe Transaction,27092,Farmington,MI,48336.0,4829,
7825548,2010-03-30 12:10:00,449,2225,$5.27,Swipe Transaction,11011,New Kensington,PA,15068.0,7230,
7825549,2010-03-30 12:10:00,515,5078,$78.75,Swipe Transaction,75781,Longview,TX,75605.0,5411,
7825551,2010-03-30 12:10:00,631,2596,$79.20,Swipe Transaction,13646,Hammon,OK,73650.0,7538,
7825552,2010-03-30 12:10:00,639,129,$140.00,Swipe Transaction,27092,Hamilton,OH,45015.0,4829,
7825553,2010-03-30 12:10:00,1248,5787,$21.49,Online Transaction,88459,ONLINE,,,5311,
7825555,2010-03-30 12:10:00,1315,5070,$9.92,Swipe Transaction,19901,Louisville,IL,62858.0,5812,
7825556,2010-03-30 12:10:00,1534,4250,$33.89,Swipe Transaction,99173,Cherry Hill,NJ,8003.0,4121,
7825557,2010-03-30 12:10:00,1581,3247,$5.55,Swipe Transaction,75781,Ballwin,MO,63011.0,5411,
7825558,2010-03-30 12:11:00,89,2998,$11.40,Swipe Transaction,61195,San Miguel,NM,88058.0,5541,
7825559,2010-03-30 12:11:00,494,3273,$3.99,Swipe Transaction,22204,Laurel,MD,20708.0,5541,
7825560,2010-03-30 12:11:00,605,5061,$2.87,Swipe Transaction,61195,Brooklyn,NY,11210.0,5541,
7825561,2010-03-30 12:11:00,631,4515,$3.10,Swipe Transaction,59935,Oklahoma City,OK,73159.0,5499,
7825564,2010-03-30 12:11:00,1696,2408,$7.83,Online Transaction,50404,ONLINE,,,4784,
7825565,2010-03-30 12:12:00,891,4649,$18.20,Swipe Transaction,59292,Van Buren,AR,72956.0,5813,
7825566,2010-03-30 12:12:00,1098,4626,$97.85,Swipe Transaction,40096,Warsaw,IN,46581.0,4111,
7825567,2010-03-30 12:12:00,1560,5769,$32.67,Swipe Transaction,32606,Cedar Falls,IA,50613.0,7832,
7825568,2010-03-30 12:12:00,1720,2492,$160.00,Swipe Transaction,27092,Fort Worth,TX,76133.0,4829,
7825569,2010-03-30 12:13:00,554,3912,$78.50,Swipe Transaction,25392,Pearland,TX,77588.0,5621,
7825570,2010-03-30 12:13:00,581,3691,$22.11,Swipe Transaction,7598,Kenner,LA,70062.0,5211,
7825571,2010-03-30 12:13:00,743,1026,$43.47,Swipe Transaction,69956,Pinetops,NC,27864.0,5310,
7825572,2010-03-30 12:13:00,1286,5168,$24.91,Swipe Transaction,86639,Orchard Park,NY,14127.0,7210,
7825573,2010-03-30 12:13:00,1295,5017,$-98.00,Swipe Transaction,43293,Duluth,MN,55810.0,5499,
7825574,2010-03-30 12:13:00,1473,3839,$-83.00,Swipe Transaction,59935,Nixa,MO,65714.0,5499,
7825576,2010-03-30 12:13:00,1966,4737,$13.99,Swipe Transaction,99474,Paragould,AR,72450.0,5411,
7825577,2010-03-30 12:14:00,0,4639,$53.70,Swipe Transaction,41527,Scarborough,ME,4074.0,5310,
7825579,2010-03-30 12:14:00,502,2018,$7.14,Swipe Transaction,6901,Dayton,PA,16222.0,5411,
7825580,2010-03-30 12:14:00,671,5592,$7.27,Swipe Transaction,42858,Blytheville,AR,72315.0,7538,
7825581,2010-03-30 12:14:00,708,1106,$26.84,Swipe Transaction,81829,New York,NY,10075.0,5812,
7825582,2010-03-30 12:14:00,957,82,$20.68,Swipe Transaction,69147,Germantown,MD,20874.0,5411,
7825584,2010-03-30 12:14:00,1699,4245,$104.37,Swipe Transaction,95407,San Jose,CA,95134.0,7230,
7825585,2010-03-30 12:14:00,1905,5807,$40.17,Swipe Transaction,5153,Bradenton,FL,34207.0,7276,
7825586,2010-03-30 12:15:00,246,1158,$18.70,Swipe Transaction,75781,Columbus,OH,43230.0,5411,
7825587,2010-03-30 12:15:00,360,2611,$1.84,Swipe Transaction,86438,Bridgeton,NJ,8302.0,5499,
7825588,2010-03-30 12:15:00,771,4986,$8.94,Swipe Transaction,4858,Medford,OR,97504.0,5921,
7825589,2010-03-30 12:15:00,1473,3839,$74.16,Swipe Transaction,59935,Nixa,MO,65714.0,5499,
7825590,2010-03-30 12:15:00,1654,2915,$52.00,Swipe Transaction,43293,Newport,RI,2840.0,5499,
7825591,2010-03-30 12:16:00,199,1031,$0.19,Swipe Transaction,14528,Allen,TX,75002.0,5499,
7825592,2010-03-30 12:16:00,803,1172,$4.98,Swipe Transaction,82981,Turlock,CA,95382.0,5912,
7825593,2010-03-30 12:16:00,872,4132,$43.82,Online Transaction,16798,ONLINE,,,4121,
7825594,2010-03-30 12:16:00,1944,1059,$8.62,Swipe Transaction,35451,Maysville,KY,41056.0,5812,
7825595,2010-03-30 12:16:00,1986,5443,$120.00,Swipe Transaction,27092,Daly City,CA,94015.0,4829,
7825596,2010-03-30 12:17:00,1896,1124,$17.73,Swipe Transaction,20561,Monroe,MI,48161.0,5912,
7825597,2010-03-30 12:18:00,52,4976,$1.16,Swipe Transaction,83480,Pine Plains,NY,12567.0,9402,
7825598,2010-03-30 12:18:00,62,55,$11.26,Swipe Transaction,68671,Auburn,CA,95602.0,5541,
7825599,2010-03-30 12:19:00,28,2568,$216.94,Swipe Transaction,26327,Woodbridge,VA,22191.0,8021,
7825601,2010-03-30 12:19:00,1863,2213,$1.69,Swipe Transaction,14528,Battle Creek,MI,49015.0,5499,
7825602,2010-03-30 12:20:00,53,3267,$-84.00,Swipe Transaction,61195,Sutter Creek,CA,95685.0,5541,
7825603,2010-03-30 12:20:00,211,3739,$2.44,Swipe Transaction,14528,Lake Havasu City,AZ,86404.0,5499,
7825605,2010-03-30 12:20:00,797,2839,$16.84,Swipe Transaction,30055,Honolulu,HI,96826.0,7832,
7825606,2010-03-30 12:20:00,1509,3685,$18.96,Swipe Transaction,25591,Parkville,MD,21234.0,5655,
7825607,2010-03-30 12:20:00,1569,2392,$20.10,Swipe Transaction,93280,Sioux Falls,SD,57107.0,4900,
7825608,2010-03-30 12:21:00,53,3267,$67.92,Swipe Transaction,61195,Sutter Creek,CA,95685.0,5541,
7825610,2010-03-30 12:21:00,754,3787,$41.40,Swipe Transaction,43293,Myrtle Beach,SC,29579.0,5499,
7825611,2010-03-30 12:21:00,1752,3880,$11.02,Swipe Transaction,32033,Abbeville,LA,70510.0,5411,
7825613,2010-03-30 12:21:00,1975,3882,$13.50,Swipe Transaction,50783,Waterbury,CT,6708.0,5411,
7825614,2010-03-30 12:22:00,135,2808,$66.61,Online Transaction,39021,ONLINE,,,4784,
7825615,2010-03-30 12:22:00,391,4936,$12.46,Swipe Transaction,56431,Myrtle Beach,SC,29579.0,5541,
7825616,2010-03-30 12:22:00,1173,4696,$6.17,Swipe Transaction,22204,Casper,WY,82604.0,5541,
7825617,2010-03-30 12:22:00,1176,5003,$11.01,Swipe Transaction,7791,Newburgh,IN,47630.0,5812,
7825618,2010-03-30 12:22:00,1241,3724,$75.25,Swipe Transaction,34702,Saint Marys,OH,45885.0,5310,
7825619,2010-03-30 12:22:00,1475,5155,$5.84,Swipe Transaction,75936,Ewa Beach,HI,96706.0,5814,
7825620,2010-03-30 12:22:00,1737,5756,$19.76,Swipe Transaction,9343,Eastpointe,MI,48021.0,5812,
7825621,2010-03-30 12:23:00,78,5910,$5.91,Swipe Transaction,85519,Los Angeles,CA,90044.0,5411,
7825622,2010-03-30 12:23:00,190,3851,$11.15,Swipe Transaction,55060,Skokie,IL,60077.0,5812,
7825623,2010-03-30 12:23:00,746,958,$100.00,Swipe Transaction,27092,Brooklyn,NY,11219.0,4829,
7825624,2010-03-30 12:23:00,1295,5017,$44.41,Swipe Transaction,43293,Duluth,MN,55810.0,5499,
7825625,2010-03-30 12:24:00,241,4506,$100.00,Swipe Transaction,27092,Wilmington,NC,28409.0,4829,
7825626,2010-03-30 12:24:00,334,2522,$76.83,Swipe Transaction,75144,Wickliffe,OH,44092.0,7995,
7825627,2010-03-30 12:24:00,345,3441,$12.26,Swipe Transaction,26909,South Haven,MI,49090.0,5211,
7825628,2010-03-30 12:24:00,1703,2969,$25.89,Online Transaction,16798,ONLINE,,,4121,
7825629,2010-03-30 12:25:00,349,2520,$5.95,Swipe Transaction,20519,Canton,OH,44721.0,5942,
7825631,2010-03-30 12:25:00,696,4207,$1.74,Swipe Transaction,25717,Carrollton,OH,44615.0,5812,
7825632,2010-03-30 12:25:00,754,3787,$-92.00,Swipe Transaction,43293,Myrtle Beach,SC,29579.0,5499,
7825634,2010-03-30 12:25:00,1104,5766,$20.00,Swipe Transaction,27092,Pompano Beach,FL,33076.0,4829,
7825635,2010-03-30 12:25:00,1928,4493,$13.62,Swipe Transaction,28762,Ridgefield,WA,98642.0,5411,
7825636,2010-03-30 12:26:00,261,30,$60.00,Swipe Transaction,27092,North Las Vegas,NV,89032.0,4829,
7825637,2010-03-30 12:26:00,716,4715,$7.89,Swipe Transaction,28458,Banning,CA,92220.0,5411,
7825638,2010-03-30 12:26:00,1140,2845,$143.12,Swipe Transaction,11433,Lawrence,KS,66049.0,4900,
7825639,2010-03-30 12:26:00,1163,4236,$61.53,Swipe Transaction,55827,Humble,TX,77346.0,4900,
7825640,2010-03-30 12:26:00,1771,5937,$4.07,Swipe Transaction,23481,Roseville,CA,95678.0,5812,
7825641,2010-03-30 12:27:00,229,5942,$16.01,Swipe Transaction,47492,Lost Nation,IA,52254.0,5411,
7825642,2010-03-30 12:28:00,598,2040,$57.93,Swipe Transaction,86410,Hampton,NH,3842.0,5211,
7825643,2010-03-30 12:28:00,921,4675,$1.65,Swipe Transaction,62332,Rush,NY,14543.0,5812,
7825644,2010-03-30 12:28:00,1127,3869,$29.20,Online Transaction,39021,ONLINE,,,4784,
7825645,2010-03-30 12:28:00,1473,3839,$83.00,Swipe Transaction,59935,Nixa,MO,65714.0,5499,
7825646,2010-03-30 12:29:00,334,2522,$74.70,Swipe Transaction,75144,Wickliffe,OH,44092.0,7995,Insufficient Balance
7825647,2010-03-30 12:29:00,1464,3677,$6.28,Swipe Transaction,50783,Schenectady,NY,12309.0,5411,
7825649,2010-03-30 12:30:00,208,4980,$86.00,Swipe Transaction,22204,Federal Way,WA,98023.0,5541,
7825650,2010-03-30 12:30:00,459,5827,$48.01,Swipe Transaction,69956,Clearwater,SC,29822.0,5310,
7825651,2010-03-30 12:30:00,669,1151,$8.70,Swipe Transaction,25243,Plattsburgh,NY,12901.0,5300,
7825652,2010-03-30 12:30:00,1659,185,$96.41,Swipe Transaction,4439,Waukegan,IL,60085.0,5651,
7825653,2010-03-30 12:30:00,1668,4185,$66.02,Swipe Transaction,37972,Danville,NH,3819.0,5300,
7825656,2010-03-30 12:31:00,1799,5909,$1.99,Swipe Transaction,14528,Seattle,WA,98102.0,5499,
7825657,2010-03-30 12:32:00,933,4997,$4.13,Swipe Transaction,64594,Skiatook,OK,74070.0,5812,
7825658,2010-03-30 12:32:00,1006,2185,$3.99,Swipe Transaction,39688,Hobart,IN,46342.0,5912,
7825659,2010-03-30 12:32:00,1238,1195,$72.62,Swipe Transaction,43293,Arlington,VA,22204.0,5499,
7825660,2010-03-30 12:32:00,1549,3780,$101.88,Swipe Transaction,36934,Houston,TX,77096.0,7538,
7825661,2010-03-30 12:33:00,394,4717,$20.32,Swipe Transaction,35537,Stamford,CT,6906.0,5812,
7825662,2010-03-30 12:33:00,509,4588,$2.46,Swipe Transaction,61195,Huntington,WV,25705.0,5541,
7825663,2010-03-30 12:33:00,1145,5444,$15.83,Online Transaction,18563,ONLINE,,,4121,
7825665,2010-03-30 12:33:00,1659,185,$11.34,Swipe Transaction,62532,Wauconda,IL,60084.0,7542,
7825667,2010-03-30 12:34:00,821,5880,$12.73,Swipe Transaction,89766,Houston,TX,77012.0,5912,
7825668,2010-03-30 12:34:00,1024,1006,$28.57,Online Transaction,27310,ONLINE,,,7349,
7825671,2010-03-30 12:34:00,1807,165,$51.55,Online Transaction,39021,ONLINE,,,4784,
7825673,2010-03-30 12:35:00,696,39,$0.99,Swipe Transaction,89843,Canal Fulton,OH,44614.0,5812,
7825674,2010-03-30 12:35:00,1283,4570,$19.27,Swipe Transaction,75936,Camas,WA,98607.0,5814,
7825675,2010-03-30 12:35:00,1535,187,$19.92,Swipe Transaction,81536,Oak Hill,OH,45656.0,5310,
7825676,2010-03-30 12:36:00,208,4980,$60.22,Swipe Transaction,22204,Federal Way,WA,98023.0,5541,
7825677,2010-03-30 12:36:00,714,2958,$9.49,Swipe Transaction,135,West Linn,OR,97068.0,5411,
7825678,2010-03-30 12:36:00,1246,5812,$50.27,Swipe Transaction,32175,Mobile,AL,36693.0,7538,
7825679,2010-03-30 12:36:00,1461,2886,$9.90,Swipe Transaction,50783,Clinton,OH,44216.0,5411,
7825681,2010-03-30 12:36:00,1533,4625,$100.00,Swipe Transaction,27092,Indianapolis,IN,46239.0,4829,
7825682,2010-03-30 12:36:00,1727,5982,$42.66,Swipe Transaction,59935,Columbia,SC,29229.0,5499,
7825684,2010-03-30 12:37:00,1379,2604,$11.81,Swipe Transaction,75040,Clinton Township,MI,48036.0,5812,
7825685,2010-03-30 12:37:00,1533,4625,$63.09,Swipe Transaction,81833,Indianapolis,IN,46237.0,5912,
7825686,2010-03-30 12:37:00,1670,5809,$1.65,Swipe Transaction,14528,Long Beach,CA,90808.0,5499,
7825687,2010-03-30 12:37:00,1695,114,$56.29,Swipe Transaction,60569,Whittier,CA,90605.0,5300,
7825688,2010-03-30 12:38:00,623,2130,$25.68,Swipe Transaction,22204,Mokena,IL,60448.0,5541,
7825689,2010-03-30 12:38:00,1105,4119,$110.42,Swipe Transaction,14451,Mission,TX,78572.0,5912,
7825690,2010-03-30 12:38:00,1116,5559,$115.63,Swipe Transaction,5264,Frederick,MD,21703.0,5300,
7825692,2010-03-30 12:38:00,1413,1104,$10.59,Swipe Transaction,46284,Cannelburg,IN,47519.0,5411,
7825693,2010-03-30 12:38:00,1466,5884,$10.59,Swipe Transaction,44919,Seaford,DE,19973.0,5814,
7825694,2010-03-30 12:38:00,1529,4985,$22.55,Swipe Transaction,83229,Hollywood,FL,33081.0,5411,
7825695,2010-03-30 12:39:00,217,174,$11.92,Swipe Transaction,50867,Summit Argo,IL,60501.0,5541,
7825696,2010-03-30 12:39:00,634,3375,$29.49,Swipe Transaction,45021,Chippewa Lake,OH,44215.0,4131,
7825698,2010-03-30 12:39:00,1020,1224,$17.32,Swipe Transaction,61195,Evanston,IL,60201.0,5541,
7825699,2010-03-30 12:39:00,1246,5023,$10.27,Swipe Transaction,88646,Eight Mile,AL,36613.0,5812,
7825701,2010-03-30 12:40:00,242,5591,$60.00,Swipe Transaction,27092,Littleton,MA,1460.0,4829,
7825702,2010-03-30 12:40:00,261,30,$190.77,Online Transaction,73186,ONLINE,,,4814,
7825703,2010-03-30 12:40:00,726,3391,$4.86,Swipe Transaction,87625,Harbor City,CA,90710.0,5812,
7825706,2010-03-30 12:41:00,1315,2556,$2.40,Swipe Transaction,14528,Louisville,IL,62858.0,5499,
7825707,2010-03-30 12:41:00,1758,3440,$0.10,Swipe Transaction,14528,Meridian,MS,39301.0,5499,
7825708,2010-03-30 12:42:00,363,5364,$6.06,Swipe Transaction,89062,Seminole,FL,33777.0,5411,
7825709,2010-03-30 12:42:00,877,3877,$40.00,Swipe Transaction,27092,Mesa,AZ,85207.0,4829,
7825710,2010-03-30 12:42:00,1116,5559,$8.74,Swipe Transaction,61195,Frederick,MD,21703.0,5541,
7825711,2010-03-30 12:43:00,359,2489,$28.49,Swipe Transaction,26926,Lawrenceville,GA,30043.0,5812,
7825712,2010-03-30 12:43:00,1405,5039,$-51.00,Swipe Transaction,61195,Grand Forks,ND,58201.0,5541,Bad PIN
7825713,2010-03-30 12:43:00,1432,4929,$13.15,Swipe Transaction,59292,Lake Hopatcong,NJ,7849.0,5813,
7825714,2010-03-30 12:43:00,1583,3385,$15.78,Swipe Transaction,65627,Lancaster,PA,17601.0,5813,
7825715,2010-03-30 12:43:00,1703,2969,$23.88,Online Transaction,16798,ONLINE,,,4121,
7825716,2010-03-30 12:44:00,1379,2604,$59.90,Swipe Transaction,20519,Clinton Township,MI,48036.0,5942,
7825717,2010-03-30 12:45:00,871,2082,$219.42,Swipe Transaction,12873,Detroit,MI,48235.0,8043,
7825719,2010-03-30 12:46:00,728,1174,$196.76,Swipe Transaction,65657,Independence,MO,64050.0,4900,
7825720,2010-03-30 12:47:00,261,30,$60.00,Swipe Transaction,27092,North Las Vegas,NV,89032.0,4829,
7825721,2010-03-30 12:47:00,303,4194,$130.75,Swipe Transaction,60569,Brighton,CO,80601.0,5300,
7825722,2010-03-30 12:47:00,369,2443,$6.56,Swipe Transaction,75936,Louisville,KY,40299.0,5814,
7825723,2010-03-30 12:47:00,940,5117,$142.71,Swipe Transaction,89842,Miami,FL,33155.0,5932,
7825724,2010-03-30 12:47:00,1638,4728,$16.58,Swipe Transaction,75781,San Diego,CA,92130.0,5411,
7825726,2010-03-30 12:48:00,61,2622,$6.47,Swipe Transaction,75195,West Harrison,NY,10604.0,5812,
7825727,2010-03-30 12:48:00,459,120,$97.11,Swipe Transaction,86616,North Augusta,SC,29841.0,4814,
7825728,2010-03-30 12:48:00,479,2186,$95.03,Swipe Transaction,86616,Pasadena,MD,21122.0,4814,
7825730,2010-03-30 12:48:00,1546,245,$74.68,Swipe Transaction,20519,Wilmot,NH,3287.0,5942,
7825731,2010-03-30 12:49:00,401,3004,$12.06,Swipe Transaction,78680,North Hollywood,CA,91605.0,5411,
7825732,2010-03-30 12:49:00,592,5946,$4.31,Swipe Transaction,9254,Hendersonville,NC,28792.0,5812,
7825733,2010-03-30 12:49:00,1595,2429,$11.30,Swipe Transaction,22204,Bronx,NY,10463.0,5541,
7825734,2010-03-30 12:49:00,1963,5418,$25.81,Swipe Transaction,88852,Vacaville,CA,95687.0,4121,
7825736,2010-03-30 12:50:00,711,4689,$130.39,Swipe Transaction,42724,Phoenix,AZ,85032.0,4900,
7825737,2010-03-30 12:50:00,1114,4650,$14.35,Swipe Transaction,24504,Huntingburg,IN,47542.0,4214,
7825739,2010-03-30 12:51:00,1054,3860,$13.80,Swipe Transaction,94443,Gresham,OR,97080.0,5411,
7825740,2010-03-30 12:51:00,1903,2973,$101.60,Swipe Transaction,90865,Seattle,WA,98119.0,5311,
7825741,2010-03-30 12:51:00,1985,4085,$10.20,Swipe Transaction,99370,Suwanee,GA,30024.0,5311,
7825742,2010-03-30 12:52:00,146,1143,$95.88,Swipe Transaction,43293,Batavia,IL,60510.0,5499,Technical Glitch
7825743,2010-03-30 12:52:00,542,4979,$30.94,Swipe Transaction,97596,Oklahoma City,OK,73114.0,7538,
7825744,2010-03-30 12:52:00,1523,4521,$1.19,Swipe Transaction,98374,Greensboro,NC,27425.0,5411,
7825745,2010-03-30 12:52:00,1617,157,$11.81,Swipe Transaction,75936,Columbia,MD,21044.0,5814,
7825746,2010-03-30 12:52:00,1988,2161,$13.55,Online Transaction,85247,ONLINE,,,5815,
7825747,2010-03-30 12:53:00,146,1143,$95.88,Swipe Transaction,43293,Batavia,IL,60510.0,5499,Insufficient Balance
7825748,2010-03-30 12:53:00,570,5897,$12.45,Swipe Transaction,60569,Watkinsville,GA,30677.0,5300,
7825749,2010-03-30 12:53:00,737,148,$17.55,Swipe Transaction,17805,Medford,OR,97504.0,5812,
