7957761,2010-05-02 13:19:00,329,3069,$1.40,Swipe Transaction,14528,Oak View,CA,93022.0,5499,
7957762,2010-05-02 13:19:00,1116,79,$31.38,Swipe Transaction,10792,Tylersport,PA,18971.0,5411,
7957763,2010-05-02 13:19:00,1873,4110,$13.32,Swipe Transaction,68671,El Paso,TX,79902.0,5541,
7957764,2010-05-02 13:20:00,946,97,$0.58,Swipe Transaction,88646,Clarksville,PA,15322.0,5812,
7957765,2010-05-02 13:20:00,1058,4502,$72.00,Swipe Transaction,43293,Charlotte,TN,37036.0,5499,
7957766,2010-05-02 13:20:00,1250,5419,$11.16,Swipe Transaction,75781,Everett,PA,15537.0,5411,
7957767,2010-05-02 13:20:00,1381,3738,$2.12,Swipe Transaction,14528,Mentor,OH,44060.0,5499,
7957768,2010-05-02 13:20:00,1405,4754,$33.47,Swipe Transaction,75781,Grand Forks,ND,58201.0,5411,
7957769,2010-05-02 13:21:00,1102,2822,$130.94,Swipe Transaction,75781,Muskogee,OK,74403.0,5411,
7957770,2010-05-02 13:22:00,84,2580,$0.41,Swipe Transaction,3915,Lansing,NC,28643.0,5912,
7957772,2010-05-02 13:22:00,1727,3766,$52.00,Swipe Transaction,61195,Columbia,SC,29229.0,5541,
7957773,2010-05-02 13:22:00,1811,3238,$158.20,Swipe Transaction,1102,Los Altos,CA,94024.0,8049,
7957774,2010-05-02 13:23:00,0,4639,$58.13,Swipe Transaction,26909,Standish,ME,4084.0,5211,
7957776,2010-05-02 13:23:00,742,3071,$21.18,Swipe Transaction,60569,Gainesville,VA,20155.0,5300,
7957777,2010-05-02 13:23:00,1283,4570,$21.63,Swipe Transaction,50783,Camas,WA,98607.0,5411,
7957778,2010-05-02 13:23:00,1451,5530,$5.03,Swipe Transaction,50783,Revere,MA,2151.0,5411,
7957779,2010-05-02 13:24:00,795,5162,$64.07,Swipe Transaction,20561,Dallas,TX,75208.0,5912,
7957780,2010-05-02 13:24:00,1041,2500,$14.73,Swipe Transaction,83229,Trenton,GA,30752.0,5411,
7957781,2010-05-02 13:24:00,1114,4650,$17.87,Swipe Transaction,32175,Montgomery,IN,47558.0,7538,
7957782,2010-05-02 13:25:00,146,2470,$56.38,Swipe Transaction,78689,Batavia,IL,60510.0,7230,
7957783,2010-05-02 13:25:00,1155,5784,$0.56,Swipe Transaction,86438,Rio Rico,AZ,85648.0,5499,
7957785,2010-05-02 13:25:00,1340,3272,$56.02,Swipe Transaction,32858,Humble,TX,77346.0,5311,
7957786,2010-05-02 13:25:00,1443,3749,$47.41,Swipe Transaction,59326,Pahoa,HI,96778.0,7995,
7957787,2010-05-02 13:25:00,1561,2966,$13.05,Swipe Transaction,50708,Fort Mill,SC,29715.0,7210,
7957790,2010-05-02 13:26:00,592,2022,$6.23,Swipe Transaction,22204,Hendersonville,NC,28792.0,5541,
7957791,2010-05-02 13:26:00,1788,2538,$8.17,Swipe Transaction,25887,Raceland,LA,70394.0,5814,
7957792,2010-05-02 13:27:00,122,2034,$12.61,Swipe Transaction,71599,Patterson,LA,70392.0,5812,
7957793,2010-05-02 13:27:00,402,2536,$39.95,Online Transaction,39021,ONLINE,,,4784,
7957794,2010-05-02 13:27:00,425,5149,$-87.00,Swipe Transaction,59935,Carmel Valley,CA,93924.0,5499,
7957795,2010-05-02 13:27:00,517,106,$123.46,Online Transaction,86369,ONLINE,,,4899,
7957796,2010-05-02 13:27:00,1720,2492,$140.00,Swipe Transaction,27092,Fort Worth,TX,76133.0,4829,
7957797,2010-05-02 13:27:00,1786,5462,$86.22,Swipe Transaction,54850,Massillon,OH,44646.0,4814,
7957798,2010-05-02 13:28:00,639,5016,$16.82,Swipe Transaction,75936,Sandusky,OH,44870.0,5814,
7957799,2010-05-02 13:28:00,1140,3873,$52.41,Swipe Transaction,84293,Lawrence,KS,66049.0,5300,
7957800,2010-05-02 13:28:00,1367,3893,$10.11,Swipe Transaction,61195,Green Bay,WI,54302.0,5541,
7957801,2010-05-02 13:28:00,1964,5898,$33.83,Swipe Transaction,85251,Clayton,NC,27520.0,7538,
7957802,2010-05-02 13:29:00,137,5442,$15.71,Online Transaction,18563,ONLINE,,,4121,
7957803,2010-05-02 13:29:00,401,3035,$77.09,Swipe Transaction,81833,North Hollywood,CA,91605.0,5912,
7957805,2010-05-02 13:29:00,1727,3766,$-52.00,Swipe Transaction,61195,Columbia,SC,29229.0,5541,
7957806,2010-05-02 13:30:00,155,5793,$2.42,Swipe Transaction,81833,Hattiesburg,MS,39402.0,5912,
7957807,2010-05-02 13:30:00,669,1151,$41.15,Swipe Transaction,32175,Au Sable Forks,NY,12912.0,7538,
7957808,2010-05-02 13:30:00,1787,4645,$47.89,Online Transaction,39021,ONLINE,,,4784,
7957811,2010-05-02 13:31:00,1153,2021,$25.30,Swipe Transaction,24504,Aurora,CO,80014.0,4214,
7957812,2010-05-02 13:31:00,1737,1096,$10.80,Swipe Transaction,81833,Eastpointe,MI,48021.0,5912,
7957814,2010-05-02 13:32:00,135,2808,$43.66,Online Transaction,39021,ONLINE,,,4784,
7957816,2010-05-02 13:32:00,954,2220,$12.34,Swipe Transaction,72919,Riverside,CA,92505.0,5921,
7957817,2010-05-02 13:32:00,1058,4102,$100.00,Swipe Transaction,27092,Gallatin,TN,37066.0,4829,
7957818,2010-05-02 13:32:00,1075,3287,$0.45,Swipe Transaction,86438,Louisville,KY,40299.0,5499,
7957819,2010-05-02 13:32:00,1687,2509,$95.86,Swipe Transaction,27601,Albuquerque,NM,87120.0,7538,
7957822,2010-05-02 13:33:00,366,2934,$174.91,Online Transaction,89949,ONLINE,,,7996,
7957823,2010-05-02 13:33:00,488,5413,$71.00,Swipe Transaction,61195,Hebbronville,TX,78361.0,5541,
7957824,2010-05-02 13:33:00,1478,1237,$60.03,Swipe Transaction,68671,Lincoln,CA,95648.0,5541,
7957825,2010-05-02 13:33:00,1727,5982,$-66.00,Swipe Transaction,61195,Columbia,SC,29229.0,5541,
7957826,2010-05-02 13:34:00,216,2063,$34.42,Swipe Transaction,26909,Haubstadt,IN,47639.0,5211,
7957827,2010-05-02 13:34:00,1412,3067,$122.00,Online Transaction,13348,ONLINE,,,4722,
7957828,2010-05-02 13:34:00,1443,4730,$62.38,Swipe Transaction,69965,Las Vegas,NV,89109.0,7995,
7957829,2010-05-02 13:34:00,1807,2823,$99.00,Swipe Transaction,22204,Bronx,NY,10463.0,5541,
7957830,2010-05-02 13:35:00,1177,3030,$96.54,Swipe Transaction,29166,Newark,DE,19711.0,7230,
7957831,2010-05-02 13:35:00,1371,2070,$13.52,Swipe Transaction,35451,Kaneohe,HI,96744.0,5812,
7957832,2010-05-02 13:35:00,1727,5982,$66.00,Swipe Transaction,61195,Columbia,SC,29229.0,5541,Technical Glitch
7957834,2010-05-02 13:36:00,335,5131,$29.70,Swipe Transaction,67227,Palm Beach Gardens,FL,33410.0,5411,
7957835,2010-05-02 13:36:00,383,1092,$80.73,Swipe Transaction,21756,Oakdale,LA,71463.0,5912,
7957836,2010-05-02 13:36:00,438,5538,$51.65,Swipe Transaction,62497,Newark,NJ,7112.0,5300,
7957838,2010-05-02 13:36:00,912,4197,$19.18,Swipe Transaction,62764,Miami,FL,33186.0,4121,
7957840,2010-05-02 13:36:00,1902,3056,$100.00,Swipe Transaction,59935,Caldwell,OH,43724.0,5499,
7957841,2010-05-02 13:37:00,668,5015,$2.33,Swipe Transaction,15863,Birmingham,AL,35211.0,5411,
7957842,2010-05-02 13:37:00,1028,2564,$144.68,Swipe Transaction,90865,Chicago,IL,60623.0,5311,
7957844,2010-05-02 13:38:00,37,1230,$43.48,Swipe Transaction,18215,East Amherst,NY,14051.0,5719,
7957845,2010-05-02 13:38:00,430,150,$70.97,Swipe Transaction,10875,Crown Point,IN,46307.0,5912,
7957846,2010-05-02 13:38:00,1114,4246,$18.42,Swipe Transaction,95855,Bloomfield,IN,47424.0,7538,
7957847,2010-05-02 13:38:00,1155,5784,$0.72,Swipe Transaction,86438,Rio Rico,AZ,85648.0,5499,
7957849,2010-05-02 13:40:00,509,4588,$9.12,Swipe Transaction,61195,Huntington,WV,25705.0,5541,
7957850,2010-05-02 13:41:00,662,2638,$78.78,Swipe Transaction,26810,Glen Ellyn,IL,60137.0,5541,
7957851,2010-05-02 13:41:00,672,3396,$1.17,Swipe Transaction,89490,Cosby,TN,37722.0,5300,
7957852,2010-05-02 13:41:00,820,5040,$38.26,Swipe Transaction,68182,Barnstable,MA,2630.0,5411,
7957853,2010-05-02 13:41:00,1081,3427,$339.00,Online Transaction,39991,ONLINE,,,3771,
7957854,2010-05-02 13:41:00,1383,4949,$33.24,Online Transaction,39021,ONLINE,,,4784,
7957855,2010-05-02 13:42:00,621,4944,$4.08,Swipe Transaction,79927,Daytona Beach,FL,32117.0,5912,
7957856,2010-05-02 13:42:00,1605,3231,$59.15,Swipe Transaction,46556,Middletown,OH,45042.0,5411,
7957857,2010-05-02 13:43:00,488,5413,$52.85,Swipe Transaction,61195,Hebbronville,TX,78361.0,5541,
7957859,2010-05-02 13:43:00,1425,2600,$25.07,Online Transaction,39021,ONLINE,,,4784,
7957861,2010-05-02 13:43:00,1834,1119,$13.51,Online Transaction,79050,ONLINE,,,4900,
7957862,2010-05-02 13:43:00,1846,5181,$51.00,Swipe Transaction,59935,West Plains,MO,65775.0,5499,
7957864,2010-05-02 13:44:00,1214,5508,$10.62,Swipe Transaction,60569,Quincy,MA,2169.0,5300,
7957865,2010-05-02 13:44:00,1224,5971,$15.35,Swipe Transaction,41497,College Park,MD,20740.0,5921,
7957866,2010-05-02 13:44:00,1807,2823,$87.08,Swipe Transaction,22204,Bronx,NY,10463.0,5541,
7957867,2010-05-02 13:45:00,828,4235,$32.40,Swipe Transaction,67274,San Antonio,TX,78217.0,5310,
7957869,2010-05-02 13:45:00,1909,1136,$29.06,Online Transaction,15143,ONLINE,,,4784,
7957870,2010-05-02 13:46:00,316,5857,$51.83,Swipe Transaction,32175,Houston,TX,77058.0,7538,
7957872,2010-05-02 13:46:00,1902,3056,$-100.00,Swipe Transaction,59935,Caldwell,OH,43724.0,5499,
7957873,2010-05-02 13:46:00,1988,2161,$39.61,Online Transaction,39021,ONLINE,,,4784,
7957874,2010-05-02 13:46:00,1998,1258,$7.56,Swipe Transaction,60569,San Francisco,CA,94109.0,5300,
7957875,2010-05-02 13:47:00,714,2958,$113.53,Swipe Transaction,2775,West Linn,OR,97068.0,5912,
7957876,2010-05-02 13:47:00,752,2465,$101.14,Swipe Transaction,48919,Miller Place,NY,11764.0,5311,
7957877,2010-05-02 13:47:00,764,3727,$56.49,Swipe Transaction,23909,Warner Robins,GA,31088.0,5411,
7957878,2010-05-02 13:47:00,1384,3723,$22.48,Swipe Transaction,35652,Belleville,IL,62226.0,5300,
7957879,2010-05-02 13:47:00,1475,5155,$15.75,Swipe Transaction,20561,Ewa Beach,HI,96706.0,5912,
7957881,2010-05-02 13:48:00,55,5865,$2.05,Swipe Transaction,14528,Richmond,CA,94804.0,5499,
7957882,2010-05-02 13:48:00,461,1209,$-100.00,Swipe Transaction,59935,Canton,MI,48188.0,5499,
7957883,2010-05-02 13:48:00,474,5845,$27.71,Swipe Transaction,16734,Decatur,IL,62522.0,5310,
7957884,2010-05-02 13:48:00,672,3396,$8.94,Swipe Transaction,16953,Cosby,TN,37722.0,5921,
7957885,2010-05-02 13:48:00,1142,4674,$64.10,Online Transaction,18563,ONLINE,,,4121,
7957886,2010-05-02 13:48:00,1224,5971,$48.50,Swipe Transaction,98672,College Park,MD,20740.0,5300,
7957887,2010-05-02 13:48:00,1955,4184,$100.00,Swipe Transaction,27092,Tryon,NC,28782.0,4829,
7957888,2010-05-02 13:49:00,75,3781,$34.88,Online Transaction,41122,ONLINE,,,4784,
7957890,2010-05-02 13:49:00,1063,2015,$79.04,Swipe Transaction,64057,Apple River,IL,61001.0,4111,
7957891,2010-05-02 13:49:00,1846,5181,$25.48,Swipe Transaction,59935,West Plains,MO,65775.0,5499,
7957894,2010-05-02 13:51:00,658,199,$8.12,Swipe Transaction,83177,Gainesville,FL,32606.0,5912,
7957897,2010-05-02 13:51:00,1635,115,$53.28,Swipe Transaction,54850,Jamaica,NY,11435.0,4814,
7957898,2010-05-02 13:51:00,1937,4193,$3.92,Swipe Transaction,69956,Warrenton,MO,63383.0,5310,
7957899,2010-05-02 13:52:00,461,1209,$100.00,Swipe Transaction,59935,Canton,MI,48188.0,5499,
7957901,2010-05-02 13:52:00,779,119,$66.96,Swipe Transaction,61195,Lewisville,TX,75077.0,5541,
7957902,2010-05-02 13:52:00,820,127,$63.42,Swipe Transaction,50783,Harwich,MA,2645.0,5411,
7957904,2010-05-02 13:53:00,90,1100,$-56.00,Swipe Transaction,59935,Cocoa,FL,32927.0,5499,
7957905,2010-05-02 13:53:00,1902,3056,$5.56,Swipe Transaction,59935,Caldwell,OH,43724.0,5499,
7957906,2010-05-02 13:53:00,1963,5418,$22.83,Online Transaction,18563,ONLINE,,,4121,
7957907,2010-05-02 13:54:00,1137,3718,$59.27,Swipe Transaction,22360,Hendersonville,NC,28739.0,5094,
7957908,2010-05-02 13:54:00,1443,4730,$64.96,Swipe Transaction,69965,Las Vegas,NV,89109.0,7995,Insufficient Balance
7957909,2010-05-02 13:54:00,1478,1237,$-87.00,Swipe Transaction,68671,Lincoln,CA,95648.0,5541,
7957910,2010-05-02 13:54:00,1693,5940,$7.52,Swipe Transaction,23481,Scottsdale,AZ,85271.0,5812,Bad PIN
7957911,2010-05-02 13:54:00,1727,5982,$45.98,Swipe Transaction,61195,Columbia,SC,29229.0,5541,
7957912,2010-05-02 13:54:00,1765,2913,$10.35,Swipe Transaction,20561,Thomson,GA,30824.0,5912,
7957914,2010-05-02 13:55:00,363,5555,$1.12,Swipe Transaction,14528,Largo,FL,33778.0,5499,
7957915,2010-05-02 13:55:00,402,2536,$183.44,Online Transaction,73186,ONLINE,,,4814,
7957916,2010-05-02 13:55:00,461,1209,$69.91,Swipe Transaction,59935,Canton,MI,48188.0,5499,
7957917,2010-05-02 13:55:00,1807,2823,$-99.00,Swipe Transaction,22204,Bronx,NY,10463.0,5541,
7957919,2010-05-02 13:56:00,90,1100,$69.05,Swipe Transaction,59935,Cocoa,FL,32927.0,5499,
7957918,2010-05-02 13:56:00,90,1100,$56.00,Swipe Transaction,59935,Cocoa,FL,32927.0,5499,
7957920,2010-05-02 13:56:00,92,2803,$101.68,Online Transaction,9932,ONLINE,,,5311,
7957921,2010-05-02 13:56:00,199,1031,$112.61,Swipe Transaction,2925,Allen,TX,75002.0,4900,
7957922,2010-05-02 13:56:00,1662,4541,$4.80,Swipe Transaction,69956,Belleville,IL,62221.0,5310,
7957923,2010-05-02 13:56:00,1909,1136,$34.72,Online Transaction,15143,ONLINE,,,4784,Bad CVV
7957924,2010-05-02 13:56:00,1989,2984,$0.48,Swipe Transaction,50783,Upper Marlboro,MD,20774.0,5411,
7957925,2010-05-02 13:57:00,827,4514,$4.75,Swipe Transaction,81536,Watertown,NY,13603.0,5310,
7957926,2010-05-02 13:57:00,879,4500,$21.01,Online Transaction,41122,ONLINE,,,4784,
7957927,2010-05-02 13:57:00,1114,4650,$14.75,Swipe Transaction,24504,Huntingburg,IN,47542.0,4214,
7957928,2010-05-02 13:57:00,1746,3687,$60.51,Swipe Transaction,31329,Little Neck,NY,11363.0,7538,
7957929,2010-05-02 13:58:00,488,5413,$-71.00,Swipe Transaction,61195,Hebbronville,TX,78361.0,5541,
7957930,2010-05-02 13:58:00,1198,2804,$26.46,Swipe Transaction,15706,Gonzales,TX,78629.0,5813,
7957931,2010-05-02 13:58:00,1846,5181,$-51.00,Swipe Transaction,59935,West Plains,MO,65775.0,5499,
7957932,2010-05-02 13:59:00,846,3886,$11.48,Swipe Transaction,83271,Omaha,NE,68164.0,4214,
7957933,2010-05-02 13:59:00,1453,1117,$90.48,Swipe Transaction,30928,Decatur,AL,35601.0,5541,
7957934,2010-05-02 13:59:00,1478,1237,$87.00,Swipe Transaction,68671,Lincoln,CA,95648.0,5541,
7957935,2010-05-02 14:01:00,169,3256,$2.18,Swipe Transaction,98374,Sumter,SC,29153.0,5411,
7957936,2010-05-02 14:01:00,218,2197,$11.97,Swipe Transaction,24504,Irvington,NJ,7111.0,4214,
7957937,2010-05-02 14:02:00,133,2198,$3.74,Swipe Transaction,83480,Marietta,GA,30067.0,9402,
7957938,2010-05-02 14:02:00,208,4980,$75.63,Swipe Transaction,59935,Titusville,PA,16354.0,5499,
7957939,2010-05-02 14:02:00,1985,4085,$18.77,Swipe Transaction,50783,Alpharetta,GA,30022.0,5411,
7957940,2010-05-02 14:03:00,556,2,$1.31,Swipe Transaction,14528,Barberton,OH,44203.0,5499,
7957941,2010-05-02 14:03:00,1619,3015,$7.23,Swipe Transaction,59397,Plano,TX,75094.0,5812,
7957943,2010-05-02 14:04:00,571,5960,$24.49,Swipe Transaction,81833,Martinsburg,WV,25401.0,5912,
7957944,2010-05-02 14:04:00,1403,2830,$120.00,Swipe Transaction,27092,Bumpass,VA,23024.0,4829,
7957945,2010-05-02 14:04:00,1787,4645,$46.06,Online Transaction,39021,ONLINE,,,4784,
7957946,2010-05-02 14:04:00,1873,4110,$24.90,Swipe Transaction,89069,El Paso,TX,79902.0,5251,
7957947,2010-05-02 14:05:00,73,2660,$55.04,Swipe Transaction,11468,Lake Placid,NY,12946.0,5970,
7957948,2010-05-02 14:05:00,1053,2900,$133.83,Swipe Transaction,61195,Oviedo,FL,32765.0,5541,
7957949,2010-05-02 14:05:00,1083,5173,$120.00,Swipe Transaction,27092,Bowling Green,KY,42103.0,4829,
7957950,2010-05-02 14:05:00,1106,2183,$16.63,Swipe Transaction,11468,Agoura Hills,CA,91301.0,5970,
7957951,2010-05-02 14:05:00,1177,3030,$38.14,Swipe Transaction,60569,Wilmington,DE,19807.0,5300,
7957952,2010-05-02 14:05:00,1262,3324,$1.05,Swipe Transaction,14528,Red Bluff,CA,96080.0,5499,
7957954,2010-05-02 14:06:00,472,3007,$7.10,Swipe Transaction,72246,Round Lake,IL,60073.0,7210,
7957955,2010-05-02 14:06:00,633,2597,$150.03,Swipe Transaction,20561,Gardena,CA,90248.0,5912,
7957957,2010-05-02 14:07:00,285,4196,$26.17,Swipe Transaction,24823,Watsonville,CA,95076.0,7538,
7957959,2010-05-02 14:07:00,1782,2172,$73.90,Online Transaction,726,ONLINE,,,4900,
7957960,2010-05-02 14:07:00,1888,1016,$74.85,Swipe Transaction,59935,Saint Louis,MO,63122.0,5499,
7957962,2010-05-02 14:08:00,1105,218,$100.00,Swipe Transaction,27092,Leander,TX,78641.0,4829,
7957963,2010-05-02 14:08:00,1799,3076,$42.66,Swipe Transaction,20519,Seattle,WA,98103.0,5942,
7957964,2010-05-02 14:08:00,1815,222,$33.54,Swipe Transaction,75781,Providence,RI,2904.0,5411,
7957965,2010-05-02 14:09:00,462,2397,$7.02,Swipe Transaction,24504,Bethlehem,PA,18015.0,4214,
7957966,2010-05-02 14:09:00,490,176,$247.32,Online Transaction,84554,ONLINE,,,7801,
7957967,2010-05-02 14:09:00,783,4945,$6.69,Swipe Transaction,16875,Bernalillo,NM,87004.0,5411,
7957969,2010-05-02 14:09:00,1811,2165,$21.08,Online Transaction,15143,ONLINE,,,4784,
7957970,2010-05-02 14:10:00,346,2176,$14.83,Swipe Transaction,50783,Santa Barbara,CA,93111.0,5411,
7957971,2010-05-02 14:10:00,373,4750,$86.00,Swipe Transaction,22204,Huntington,IN,46750.0,5541,
7957972,2010-05-02 14:10:00,425,5149,$89.00,Swipe Transaction,22204,Carmel,CA,93923.0,5541,
7957973,2010-05-02 14:10:00,668,5778,$2.20,Swipe Transaction,20519,Fayette,AL,35555.0,5942,
7957974,2010-05-02 14:10:00,871,2910,$130.35,Swipe Transaction,12873,Detroit,MI,48235.0,8043,
7957975,2010-05-02 14:10:00,1313,4183,$25.09,Swipe Transaction,83480,Tarentum,PA,15084.0,9402,
7957977,2010-05-02 14:10:00,1891,1161,$34.24,Swipe Transaction,22204,Port Orange,FL,32127.0,5541,
7957980,2010-05-02 14:11:00,530,3344,$28.58,Swipe Transaction,16178,Bloomington,CA,92316.0,5300,
7957981,2010-05-02 14:11:00,636,3420,$19.91,Swipe Transaction,91194,Chicago,IL,60623.0,7230,
7957982,2010-05-02 14:11:00,738,5774,$45.07,Online Transaction,81759,ONLINE,,,7349,
7957983,2010-05-02 14:11:00,1039,4937,$40.00,Swipe Transaction,27092,Los Angeles,CA,90036.0,4829,
7957984,2010-05-02 14:11:00,1561,5353,$58.43,Swipe Transaction,2703,Fort Mill,SC,29715.0,5814,
7957985,2010-05-02 14:11:00,1717,2652,$60.00,Swipe Transaction,27092,Buffalo,NY,14219.0,4829,
7957987,2010-05-02 14:11:00,1885,4694,$29.65,Swipe Transaction,32175,Dalton,GA,30720.0,7538,
7957988,2010-05-02 14:12:00,708,5165,$22.63,Swipe Transaction,20519,Bronx,NY,10458.0,5942,
7957989,2010-05-02 14:12:00,918,2175,$100.00,Swipe Transaction,27092,Derry,PA,15627.0,4829,
7957990,2010-05-02 14:12:00,1179,2612,$20.33,Swipe Transaction,20561,Chesapeake,VA,23322.0,5912,
7957992,2010-05-02 14:12:00,1723,4099,$86.44,Swipe Transaction,48618,Hillsboro,IL,62049.0,5251,
7957993,2010-05-02 14:12:00,1941,2030,$-79.00,Swipe Transaction,26810,Campbell,TX,75422.0,5541,
7957994,2010-05-02 14:13:00,133,4683,$65.15,Swipe Transaction,12087,Marietta,GA,30067.0,7230,
7957995,2010-05-02 14:13:00,208,4980,$62.00,Swipe Transaction,59935,Titusville,PA,16354.0,5499,
7957996,2010-05-02 14:13:00,615,5479,$20.37,Swipe Transaction,82976,Alvin,TX,77511.0,5912,
7957997,2010-05-02 14:13:00,1063,2015,$49.28,Swipe Transaction,84778,Rochelle,IL,61068.0,7538,
7957999,2010-05-02 14:14:00,511,1038,$80.00,Swipe Transaction,27092,Tucson,AZ,85719.0,4829,
7958000,2010-05-02 14:14:00,561,3764,$22.72,Swipe Transaction,22204,Burlington,IA,52601.0,5541,
7958001,2010-05-02 14:14:00,1466,4634,$10.86,Swipe Transaction,20561,Washington,DC,20002.0,5912,
7958002,2010-05-02 14:14:00,1676,1148,$77.91,Online Transaction,73186,ONLINE,,,4814,
7958003,2010-05-02 14:14:00,1815,2035,$30.62,Online Transaction,60569,ONLINE,,,5300,
7958004,2010-05-02 14:14:00,1941,2030,$79.00,Swipe Transaction,26810,Campbell,TX,75422.0,5541,
7958005,2010-05-02 14:15:00,208,4980,$201.69,Swipe Transaction,89961,Titusville,PA,16354.0,4900,
7958006,2010-05-02 14:15:00,1097,4690,$85.34,Swipe Transaction,22204,Ludington,MI,49431.0,5541,
7958008,2010-05-02 14:15:00,1895,2119,$16.33,Online Transaction,18563,ONLINE,,,4121,
7958009,2010-05-02 14:16:00,212,4145,$139.28,Swipe Transaction,31719,Dallas,TX,75227.0,8021,
7958010,2010-05-02 14:16:00,490,5133,$97.28,Swipe Transaction,68751,Vero Beach,FL,32968.0,5651,
7958013,2010-05-02 14:16:00,1797,1127,$36.47,Online Transaction,15143,ONLINE,,,4784,
7958015,2010-05-02 14:16:00,1941,2030,$55.00,Swipe Transaction,26810,Campbell,TX,75422.0,5541,
7958017,2010-05-02 14:17:00,373,4750,$-86.00,Swipe Transaction,22204,Huntington,IN,46750.0,5541,
7958019,2010-05-02 14:17:00,760,5876,$60.00,Swipe Transaction,27092,Upper Sandusky,OH,43351.0,4829,
7958020,2010-05-02 14:17:00,820,3224,$45.15,Swipe Transaction,50783,Harwich,MA,2645.0,5411,
7958022,2010-05-02 14:18:00,430,5768,$64.19,Swipe Transaction,46417,Crown Point,IN,46307.0,5411,
7958023,2010-05-02 14:18:00,1034,962,$9.63,Swipe Transaction,54987,Matthews,NC,28105.0,5921,
7958024,2010-05-02 14:18:00,1128,4583,$15.10,Swipe Transaction,38602,Newport,VT,5855.0,5311,
7958026,2010-05-02 14:19:00,24,2827,$74.35,Swipe Transaction,13523,Rockford,IL,61114.0,5310,
7958027,2010-05-02 14:19:00,208,4980,$-62.00,Swipe Transaction,59935,Titusville,PA,16354.0,5499,
7958028,2010-05-02 14:19:00,900,1238,$16.75,Swipe Transaction,71348,Panama City,FL,32401.0,7210,
7958029,2010-05-02 14:19:00,1937,4193,$9.18,Swipe Transaction,50783,O Fallon,MO,63366.0,5411,
7958030,2010-05-02 14:20:00,53,3267,$15.83,Online Transaction,15143,ONLINE,,,4784,
7958031,2010-05-02 14:20:00,75,3781,$46.29,Online Transaction,41122,ONLINE,,,4784,
7958033,2010-05-02 14:20:00,852,4187,$19.00,Swipe Transaction,27324,High Springs,FL,32643.0,7538,
7958034,2010-05-02 14:20:00,1048,2542,$25.72,Swipe Transaction,24504,Pasadena,TX,77505.0,4214,
7958035,2010-05-02 14:20:00,1664,5147,$4.10,Swipe Transaction,50783,Ann Arbor,MI,48103.0,5411,
7958036,2010-05-02 14:21:00,1117,1162,$81.51,Swipe Transaction,18131,Garland,TX,75043.0,4111,
7958037,2010-05-02 14:21:00,1256,5160,$25.83,Online Transaction,39021,ONLINE,,,4784,
7958038,2010-05-02 14:21:00,1345,5984,$74.64,Online Transaction,9932,ONLINE,,,5311,
7958039,2010-05-02 14:21:00,1587,3034,$44.24,Online Transaction,73186,ONLINE,,,4814,
7958040,2010-05-02 14:21:00,1909,1136,$28.21,Online Transaction,15143,ONLINE,,,4784,
7958041,2010-05-02 14:22:00,142,1046,$80.78,Swipe Transaction,46474,Eastford,CT,6242.0,7538,
7958043,2010-05-02 14:23:00,657,4662,$4.03,Swipe Transaction,95855,Montevideo,MN,56265.0,7538,
7958044,2010-05-02 14:23:00,868,3292,$80.00,Swipe Transaction,27092,Oklahoma City,OK,73112.0,4829,
7958045,2010-05-02 14:24:00,356,3251,$44.89,Swipe Transaction,36934,Stuart,FL,34997.0,7538,
7958046,2010-05-02 14:24:00,373,4750,$43.26,Swipe Transaction,22204,Huntington,IN,46750.0,5541,
